word,bound,flag,label,radical,pinyin
胞,E,n,I-Disease,月,bāo
瘤,S,n,I-Disease,疒,liú
、,S,x,O,UNK,UNK
嗜,B,n,B-Disease,口,shì
酸,E,n,I-Disease,酉,suān
细,B,n,I-Disease,纟,xì
胞,E,n,I-Disease,月,bāo
腺,B,n,I-Disease,月,xiàn
瘤,E,n,I-Disease,疒,liú
及,S,c,O,又,jí
未,S,d,B-Disease,木,wèi
分,B,vn,I-Disease,刀,fēn
化,E,vn,I-Disease,亻,huà
型,S,k,I-Disease,土,xíng
肾,S,n,I-Disease,月,shèn
LB,S,x,I-Disease,UNK,UNK
细,B,n,I-Disease,纟,xì
胞,E,n,I-Disease,月,bāo
癌,S,n,I-Disease,疒,ái
各,S,r,O,口,gè
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
(,S,x,O,UNK,UNK
各,S,r,O,口,gè
占,S,v,O,卜,zhān
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
病,B,n,O,疒,bìng
理,E,n,O,王,lǐ
不,S,d,O,一,bù
明,B,ad,O,日,míng
确,E,ad,O,石,què
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
临,B,i,O,丨,lín
床,M,i,O,广,chuáng
表,M,i,O,衣,biǎo
现,E,i,O,见,xiàn
无,S,v,O,一,wú
特,B,n,O,牜,tè
异,M,n,O,廾,yì
性,E,n,O,忄,xìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
左,B,f,B-Disease,工,zuǒ
侧,E,f,I-Disease,亻,cè
肾,B,l,I-Disease,月,shèn
上,M,l,I-Disease,一,shàng
腺,E,l,I-Disease,月,xiàn
占,B,v,I-Disease,卜,zhān
位,E,v,I-Disease,亻,wèi
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
右,B,f,O,口,yòu
侧,E,f,O,亻,cè
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
双,S,m,O,又,shuāng
侧,S,v,O,亻,cè
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
考,B,v,O,耂,kǎo
虑,E,v,O,虍,lǜ
原,B,d,O,厂,yuán
发,E,d,O,又,fā
占,B,v,O,卜,zhān
位,E,v,O,亻,wèi
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
原,B,n,B-Disease,厂,yuán
发,M,n,I-Disease,又,fā
性,E,n,I-Disease,忄,xìng
醛,B,n,I-Disease,酉,quán
固,M,n,I-Disease,囗,gù
酮,E,n,I-Disease,酉,tóng
增,B,v,I-Disease,土,zēng
多,E,v,I-Disease,夕,duō
症,S,zg,I-Disease,疒,zhèng
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
无,S,v,B-Disease,一,wú
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
瘤,S,n,I-Disease,疒,liú
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
转,B,v,B-Disease,车,zhuǎn
移,E,v,I-Disease,禾,yí
癌,S,n,I-Disease,疒,ái
均,S,d,O,土,jūn
LB,S,x,O,UNK,UNK
无,S,v,O,一,wú
功,B,n,O,力,gōng
能,E,n,O,月,néng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,B,v,O,亻,lì
行,E,v,O,行,háng
肾,B,l,B-Operation,月,shèn
上,M,l,I-Operation,一,shàng
腺,E,l,I-Operation,月,xiàn
肿,B,n,I-Operation,月,zhǒng
物,E,n,I-Operation,牜,wù
切,B,l,I-Operation,刀,qiē
除,M,l,I-Operation,阝,chú
术,E,l,I-Operation,木,shù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
病,B,n,B-Test,疒,bìng
理,E,n,I-Test,王,lǐ
提,B,v,O,扌,tí
示,E,v,O,示,shì
原,B,d,B-Disease,厂,yuán
发,E,d,I-Disease,又,fā
占,B,v,I-Disease,卜,zhān
位,E,v,I-Disease,亻,wèi
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
皮,B,n,B-Disease,皮,pí
质,E,n,I-Disease,贝,zhì
腺,B,n,I-Disease,月,xiàn
瘤,E,n,I-Disease,疒,liú
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
皮,S,n,B-Disease,皮,pí
LB,S,x,I-Disease,UNK,UNK
质,S,ng,I-Disease,贝,zhì
增,B,v,I-Disease,土,zēng
生,E,v,I-Disease,生,shēng
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
嗜,B,n,B-Disease,口,shì
铬,M,n,I-Disease,钅,gè
细,M,n,I-Disease,纟,xì
胞,E,n,I-Disease,月,bāo
瘤,S,n,I-Disease,疒,liú
、,S,x,O,UNK,UNK
节,S,t,B-Disease,艹,jié
细,B,n,I-Disease,纟,xì
胞,E,n,I-Disease,月,bāo
神,B,n,I-Disease,礻,shén
经,E,n,I-Disease,纟,jīng
瘤,S,n,I-Disease,疒,liú
、,S,x,O,UNK,UNK
腺,B,n,B-Disease,月,xiàn
瘤,E,n,I-Disease,疒,liú
合,B,v,I-Disease,口,hé
并,E,v,I-Disease,干,bìng
增,B,v,I-Disease,土,zēng
生,E,v,I-Disease,生,shēng
各,S,r,O,口,gè
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
(,S,x,O,UNK,UNK
各,S,r,O,口,gè
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B,l,B-Disease,月,shèn
上,M,l,I-Disease,一,shàng
腺,E,l,I-Disease,月,xiàn
转,B,v,I-Disease,车,zhuǎn
移,E,v,I-Disease,禾,yí
癌,S,zg,I-Disease,疒,ái
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
非,S,h,B-Disease,非,fēi
霍,B,nr,I-Disease,雨,huò
奇,M,nr,I-Disease,大,qí
金,E,nr,I-Disease,金,jīn
淋,B,n,I-Disease,氵,lín
巴,M,n,I-Disease,巳,bā
瘤,E,n,I-Disease,疒,liú
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
原,B,d,B-Disease,厂,yuán
发,E,d,I-Disease,又,fā
占,B,v,I-Disease,卜,zhān
位,E,v,I-Disease,亻,wèi
平,B,a,O,干,píng
均,E,a,O,土,jūn
直,B,n,O,目,zhí
径,E,n,O,彳,jìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
转,B,v,B-Disease,车,zhuǎn
移,E,v,I-Disease,禾,yí
癌,S,zg,I-Disease,疒,ái
平,B,a,O,干,píng
均,E,a,O,土,jūn
直,B,n,O,目,zhí
径,E,n,O,彳,jìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
影,B,n,B-Test,彡,yǐng
像,M,n,I-Test,亻,xiàng
学,E,n,I-Test,子,xué
检,S,vn,I-Test,木,jiǎn
LB,S,x,I-Test,UNK,UNK
查,S,v,I-Test,木,chá
超,B,v,B-Test,走,chāo
声,E,v,I-Test,士,shēng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
电,B,n,B-Test,田,diàn
子,M,n,I-Test,子,zǐ
计,M,n,I-Test,讠,jì
算,M,n,I-Test,竹,suàn
机,E,n,I-Test,木,jī
断,B,n,I-Test,斤,duàn
层,E,n,I-Test,尸,céng
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
T,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
磁,B,n,B-Test,石,cí
共,M,n,I-Test,八,gòng
振,E,n,I-Test,扌,zhèn
成,B,v,I-Test,戈,chéng
像,E,v,I-Test,亻,xiàng
(,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
I,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
扫,B,v,O,扌,sǎo
描,E,v,O,扌,miáo
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
阳,B,n,O,阝,yáng
性,M,n,O,忄,xìng
率,E,n,O,玄,shuài
分,B,d,O,刀,fēn
别,E,d,O,刂,bié
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
及,S,c,O,又,jí
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
随,B,v,O,阝,suí
访,E,v,O,讠,fǎng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
手,B,n,B-Operation,手,shǒu
术,E,n,I-Operation,木,shù
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
生,B,v,O,生,shēng
存,E,v,O,子,cún
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
个,S,m,I-Duration,人,gè
月,S,m,I-Duration,月,yuè
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
年,S,m,I-Duration,干,nián
",",S,x,O,UNK,UNK
