word,bound,flag,label,radical,pinyin
sep,sep,sep,sep,sep,sep
共,B,d,O,八,gòng
同,E,d,O,口,tóng
探,S,v,O,扌,tàn
LB,S,x,O,UNK,UNK
讨,S,v,O,讠,tǎo
有,B,vn,O,月,yǒu
关,E,vn,O,丷,guān
SPACE,S,x,O,UNK,UNK
β,S,x,B-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
细,B,n,I-Test,纟,xì
胞,E,n,I-Test,月,bāo
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
和,S,c,O,口,hé
胰,B,n,B-Anatomy,月,yí
岛,M,n,I-Anatomy,山,dǎo
素,E,n,I-Anatomy,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
的,S,uj,O,白,dí
最,B,nt,O,曰,zuì
新,M,nt,O,斤,xīn
进,M,nt,O,辶,jìn
展,E,nt,O,尸,zhǎn
及,B,c,O,又,jí
其,E,c,O,八,qí
体,S,n,O,亻,tǐ
LB,S,x,O,UNK,UNK
会,S,v,O,人,huì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
会,B,n,O,人,huì
议,E,n,O,讠,yì
共,B,v,O,八,gòng
有,E,v,O,月,yǒu
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,q,O,人,gè
专,B,n,O,一,zhuān
题,M,n,O,页,tí
报,M,n,O,扌,bào
告,E,n,O,口,gào
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
讨,B,v,O,讠,tǎo
论,E,v,O,讠,lùn
内,B,n,O,冂,nèi
容,E,n,O,宀,róng
涉,B,v,O,氵,shè
及,E,v,O,又,jí
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
基,S,a,O,土,jī
LB,S,x,O,UNK,UNK
础,S,ng,O,石,chǔ
和,S,c,O,口,hé
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
领,B,n,O,页,lǐng
域,E,n,O,土,yù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
天,B,nt,O,大,tiān
津,M,nt,O,氵,jīn
医,M,nt,O,匚,yī
科,M,nt,O,禾,kē
大,M,nt,O,大,dà
学,E,nt,O,子,xué
总,B,n,O,心,zǒng
医,M,n,O,匚,yī
院,E,n,O,阝,yuàn
的,S,uj,O,白,dí
刘,B,nr,O,刂,liú
铭,E,nr,O,钅,míng
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
LB,S,x,O,UNK,UNK
以,B,c,O,人,yǐ
及,E,c,O,又,jí
北,B,nt,O,匕,běi
京,M,nt,O,亠,jīng
安,M,nt,O,宀,ān
贞,M,nt,O,贝,zhēn
医,M,nt,O,匚,yī
院,E,nt,O,阝,yuàn
周,B,nr,O,口,zhōu
迎,M,nr,O,辶,yíng
生,E,nr,O,生,shēng
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
的,S,uj,O,白,dí
加,B,v,O,力,jiā
入,E,v,O,入,rù
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
注,B,v,O,氵,zhù
入,E,v,O,入,rù
了,S,ul,O,乙,liǎo
LB,S,x,O,UNK,UNK
新,B,ns,O,斤,xīn
鲜,E,ns,O,鱼,xiān
的,S,uj,O,白,dí
血,B,n,O,血,xiě
液,E,n,O,氵,yè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
来,B,v,O,木,lái
自,E,v,O,自,zì
加,B,nt,O,力,jiā
拿,M,nt,O,手,ná
大,M,nt,O,大,dà
多,M,nt,O,夕,duō
伦,M,nt,O,亻,lún
多,M,nt,O,夕,duō
大,M,nt,O,大,dà
学,E,nt,O,子,xué
SPACE,S,x,O,UNK,UNK
B,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
实,B,n,O,宀,shí
验,M,n,O,马,yàn
室,E,n,O,宀,shì
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
主,B,b,O,丶,zhǔ
任,E,b,O,亻,rèn
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
B,S,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
W,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
亦,S,d,O,亠,yì
受,B,v,O,又,shòu
邀,E,v,O,辶,yāo
为,S,p,O,丶,wéi
本,B,r,O,木,běn
次,E,r,O,欠,cì
会,B,n,O,人,huì
议,E,n,O,讠,yì
作,B,n,O,亻,zuò
精,E,n,O,米,jīng
LB,S,x,O,UNK,UNK
彩,S,n,O,彡,cǎi
演,B,v,O,氵,yǎn
讲,E,v,O,讠,jiǎng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
本,B,r,O,木,běn
次,E,r,O,欠,cì
会,B,n,O,人,huì
议,E,n,O,讠,yì
共,B,v,O,八,gòng
有,E,v,O,月,yǒu
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
位,S,q,O,亻,wèi
中,B,j,O,丨,zhōng
青,M,j,O,青,qīng
年,E,j,O,干,nián
学,B,n,O,子,xué
者,E,n,O,耂,zhě
受,B,v,O,又,shòu
邀,E,v,O,辶,yāo
参,B,v,O,厶,cān
加,E,v,O,力,jiā
了,S,ul,O,乙,liǎo
新,B,nz,O,斤,xīn
星,E,nz,O,日,xīng
LB,S,x,O,UNK,UNK
奖,S,n,O,大,jiǎng
角,B,v,O,角,jiǎo
逐,E,v,O,辶,zhú
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
最,B,d,O,曰,zuì
终,E,d,O,纟,zhōng
来,B,v,O,木,lái
自,E,v,O,自,zì
复,B,nt,O,夂,fù
旦,M,nt,O,日,dàn
大,M,nt,O,大,dà
学,E,nt,O,子,xué
附,B,b,O,阝,fù
属,E,b,O,尸,shǔ
华,B,nt,O,十,huá
山,M,nt,O,山,shān
医,M,nt,O,匚,yī
院,E,nt,O,阝,yuàn
的,S,uj,O,白,dí
王,B,nr,O,王,wáng
宣,M,nr,O,宀,xuān
春,E,nr,O,日,chūn
、,S,x,O,UNK,UNK
山,S,n,O,山,shān
LB,S,x,O,UNK,UNK
东,S,ns,O,一,dōng
大,B,n,O,大,dà
学,E,n,O,子,xué
齐,B,nr,O,齐,qí
鲁,E,nr,O,鱼,lǔ
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
的,S,uj,O,白,dí
孙,B,nr,O,子,sūn
宇,E,nr,O,宀,yǔ
、,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,M,ns,O,氵,hǎi
市,E,ns,O,巾,shì
第,B,m,O,竹,dì
六,E,m,O,八,liù
人,B,n,O,人,rén
民,E,n,O,乛,mín
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
的,S,uj,O,白,dí
韩,B,nr,O,韦,hán
峻,E,nr,O,山,jùn
LB,S,x,O,UNK,UNK
峰,S,nr,O,山,fēng
以,B,c,O,人,yǐ
及,E,c,O,又,jí
中,B,nt,O,丨,zhōng
南,M,nt,O,十,nán
大,M,nt,O,大,dà
学,E,nt,O,子,xué
湘,B,ns,O,氵,xiāng
雅,E,ns,O,隹,yǎ
二,B,n,O,二,èr
院,E,n,O,阝,yuàn
的,S,uj,O,白,dí
肖,B,nr,O,月,xiāo
杨,E,nr,O,木,yáng
获,B,v,O,艹,huò
得,E,v,O,彳,dé
了,S,ul,O,乙,liǎo
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
施,B,nr,O,方,shī
维,E,nr,O,纟,wéi
LB,S,x,O,UNK,UNK
雅,S,ns,O,隹,yǎ
-,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
新,B,nz,O,斤,xīn
星,E,nz,O,日,xīng
奖,S,n,O,大,jiǎng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,M,ns,O,氵,hǎi
市,E,ns,O,巾,shì
第,B,m,O,竹,dì
六,E,m,O,八,liù
人,B,n,O,人,rén
民,E,n,O,乛,mín
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
的,S,uj,O,白,dí
王,B,nr,O,王,wáng
琛,E,nr,O,王,chēn
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
获,S,v,O,艹,huò
LB,S,x,O,UNK,UNK
得,S,ud,O,彳,dé
了,S,ul,O,乙,liǎo
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
施,B,nr,O,方,shī
维,M,nr,O,纟,wéi
雅,E,nr,O,隹,yǎ
-,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
成,B,n,O,戈,chéng
就,M,n,O,尢,jiù
奖,E,n,O,大,jiǎng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
此,B,c,O,止,cǐ
外,E,c,O,夕,wài
",",S,x,O,UNK,UNK
今,B,t,O,人,jīn
年,E,t,O,干,nián
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
也,S,d,O,乙,yě
改,S,v,O,攵,gǎi
选,B,v,O,辶,xuǎn
出,E,v,O,凵,chū
了,S,ul,O,乙,liǎo
新,B,b,O,斤,xīn
一,M,b,O,一,yī
届,E,b,O,尸,jiè
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
组,B,l,O,纟,zǔ
成,M,l,O,戈,chéng
员,E,l,O,口,yuán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
组,B,v,O,纟,zǔ
长,E,v,O,长,cháng
为,S,p,O,丶,wéi
陈,B,nr,O,阝,chén
丽,E,nr,O,一,lì
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
、,S,x,O,UNK,UNK
副,S,b,O,刂,fù
组,S,n,O,纟,zǔ
LB,S,x,O,UNK,UNK
长,S,a,O,长,cháng
为,S,p,O,丶,wéi
李,B,nr,O,木,lǐ
延,M,nr,O,廴,yán
兵,E,nr,O,八,bīng
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
、,S,x,O,UNK,UNK
杨,B,nr,O,木,yáng
涛,E,nr,O,氵,tāo
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
和,S,c,O,口,hé
王,B,nr,O,王,wáng
琛,E,nr,O,王,chēn
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
研,B,n,O,石,yán
究,M,n,O,穴,jiū
组,E,n,O,纟,zǔ
第,B,m,O,竹,dì
十,M,m,O,十,shí
五,M,m,O,二,wǔ
次,E,m,O,欠,cì
会,B,n,O,人,huì
议,E,n,O,讠,yì
将,S,d,O,寸,jiāng
于,S,p,O,二,yú
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
年,S,m,O,干,nián
在,S,p,O,土,zài
江,B,ns,O,氵,jiāng
苏,E,ns,O,艹,sū
南,B,ns,O,十,nán
京,E,ns,O,亠,jīng
举,B,v,O,丶,jǔ
行,E,v,O,行,háng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
会,B,n,O,人,huì
议,E,n,O,讠,yì
将,S,d,O,寸,jiāng
邀,B,v,O,辶,yāo
请,E,v,O,讠,qǐng
国,B,s,O,囗,guó
内,M,s,O,冂,nèi
外,E,s,O,夕,wài
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
就,S,d,O,尢,jiù
胰,S,n,B-Test,月,yí
LB,S,x,I-Test,UNK,UNK
岛,S,n,I-Test,山,dǎo
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
及,S,c,O,又,jí
胰,B,n,B-Anatomy,月,yí
岛,M,n,I-Anatomy,山,dǎo
素,E,n,I-Anatomy,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
最,B,d,O,曰,zuì
新,E,d,O,斤,xīn
研,B,n,O,石,yán
究,M,n,O,穴,jiū
进,M,n,O,辶,jìn
展,E,n,O,尸,zhǎn
进,B,v,O,辶,jìn
行,E,v,O,行,háng
深,B,v,O,氵,shēn
入,E,v,O,入,rù
广,B,a,O,广,guǎng
泛,E,a,O,氵,fàn
的,S,uj,O,白,dí
探,S,v,O,扌,tàn
LB,S,x,O,UNK,UNK
讨,S,v,O,讠,tǎo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
以,B,f,O,人,yǐ
下,E,f,O,一,xià
摘,B,v,O,扌,zhāi
录,E,v,O,彐,lù
部,B,n,O,阝,bù
分,E,n,O,刀,fēn
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
及,S,c,O,又,jí
新,B,nz,O,斤,xīn
星,E,nz,O,日,xīng
奖,B,n,O,大,jiǎng
得,M,n,O,彳,dé
主,E,n,O,丶,zhǔ
报,B,n,O,扌,bào
告,E,n,O,口,gào
的,S,uj,O,白,dí
主,S,n,O,丶,zhǔ
LB,S,x,O,UNK,UNK
要,S,v,O,覀,yào
内,B,n,O,冂,nèi
容,E,n,O,宀,róng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
以,B,nz,O,人,yǐ
飨,M,nz,O,飠,xiǎng
读,M,nz,O,讠,dú
者,E,nz,O,耂,zhě
。,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
研,B,n,O,石,yán
究,M,n,O,穴,jiū
组,E,n,O,纟,zǔ
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
回,B,v,O,囗,huí
顾,E,v,O,页,gù
介,B,v,O,人,jiè
绍,E,v,O,纟,shào
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
贾,S,nr,O,贝,gǔ
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
伟,B,a,O,亻,wěi
平,E,a,O,干,píng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
周,B,nr,O,口,zhōu
智,M,nr,O,日,zhì
广,E,nr,O,广,guǎng
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
成,B,v,O,戈,chéng
立,E,v,O,立,lì
于,S,p,O,二,yú
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
日,S,m,O,日,rì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
是,S,v,O,日,shì
在,S,p,O,土,zài
中,B,nt,O,丨,zhōng
华,M,nt,O,十,huá
医,M,nt,O,匚,yī
学,M,nt,O,子,xué
会,E,nt,O,人,huì
LB,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
学,B,n,O,子,xué
分,E,n,O,刀,fēn
会,S,v,O,人,huì
和,S,c,O,口,hé
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,M,n,O,氵,mì
学,E,n,O,子,xué
分,B,n,O,刀,fēn
会,E,n,O,人,huì
的,S,uj,O,白,dí
特,B,d,O,牜,tè
别,E,d,O,刂,bié
支,B,v,O,支,zhī
持,E,v,O,扌,chí
下,S,f,O,一,xià
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
由,S,p,O,田,yóu
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
LB,S,x,O,UNK,UNK
高,B,n,O,高,gāo
层,E,n,O,尸,céng
医,B,n,O,匚,yī
学,M,n,O,子,xué
专,M,n,O,一,zhuān
家,E,n,O,宀,jiā
自,B,v,O,自,zì
发,E,v,O,又,fā
形,B,v,O,彡,xíng
成,E,v,O,戈,chéng
的,S,uj,O,白,dí
胰,B,n,B-Anatomy,月,yí
岛,M,n,I-Anatomy,山,dǎo
素,E,n,I-Anatomy,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
领,B,n,O,页,lǐng
域,E,n,O,土,yù
的,S,uj,O,白,dí
专,B,n,O,一,zhuān
业,E,n,O,一,yè
学,B,n,O,子,xué
术,E,n,O,木,shù
LB,S,x,O,UNK,UNK
组,B,v,O,纟,zǔ
织,E,v,O,纟,zhī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
宗,B,n,O,宀,zōng
旨,E,n,O,日,zhǐ
是,S,v,O,日,shì
锐,B,l,O,钅,ruì
意,M,l,O,心,yì
进,M,l,O,辶,jìn
取,E,l,O,又,qǔ
、,S,x,O,UNK,UNK
鼓,B,v,O,鼓,gǔ
励,E,v,O,力,lì
创,B,v,O,刂,chuàng
新,E,v,O,斤,xīn
、,S,x,O,UNK,UNK
团,B,a,O,囗,tuán
结,E,a,O,纟,jié
协,B,vn,O,十,xié
作,E,vn,O,亻,zuò
、,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
共,B,n,O,八,gòng
创,E,n,O,刂,chuàng
完,B,a,O,宀,wán
美,E,a,O,八,měi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
促,B,v,O,亻,cù
进,E,v,O,辶,jìn
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
