word,bound,flag,label,radical,pinyin
sep,sep,sep,sep,sep,sep
对,S,p,O,寸,duì
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Disease,UNK,UNK
K,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Disease,UNK,UNK
K,M,eng,I-Disease,UNK,UNK
A,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
即,S,v,O,卩,jí
LB,S,x,O,UNK,UNK
时,S,n,O,日,shí
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
和,S,c,O,口,hé
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
诊,B,v,O,讠,zhěn
疗,E,v,O,疒,liáo
安,B,nr,O,宀,ān
全,M,nr,O,入,quán
性,E,nr,O,忄,xìng
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
有,B,v,O,月,yǒu
着,E,v,O,目,zhuó
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
意,B,n,O,心,yì
义,E,n,O,丶,yì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
监,B,vn,O,皿,jiān
测,E,vn,O,氵,cè
与,S,p,O,一,yǔ
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
:,S,x,O,UNK,UNK
在,S,p,O,土,zài
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Disease,UNK,UNK
K,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
及,S,c,O,又,jí
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Disease,UNK,UNK
K,M,eng,I-Disease,UNK,UNK
A,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
中,S,f,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
监,S,vn,O,皿,jiān
LB,S,x,O,UNK,UNK
测,B,v,O,氵,cè
血,E,v,B-Test,血,xiě
酮,B,n,I-Test,酉,tóng
体,E,n,I-Test,亻,tǐ
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
有,S,v,O,月,yǒu
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
意,B,n,O,心,yì
义,E,n,O,丶,yì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
显,B,v,O,日,xiǎn
示,E,v,O,示,shì
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
下,B,v,B-Test_Value,一,xià
降,E,v,I-Test_Value,阝,jiàng
决,B,v,O,冫,jué
定,E,v,O,宀,dìng
了,S,ul,O,乙,liǎo
LB,S,x,O,UNK,UNK
D,B,eng,B-Disease,UNK,UNK
K,M,eng,I-Disease,UNK,UNK
A,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
缓,B,v,O,纟,huǎn
解,E,v,O,角,jiě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
下,B,v,I-Test,一,xià
降,E,v,I-Test,阝,jiàng
速,B,n,I-Test,辶,sù
度,E,n,I-Test,广,dù
可,S,v,O,口,kě
作,B,v,O,亻,zuò
为,E,v,O,丶,wéi
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
的,S,uj,O,白,dí
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
监,B,vn,O,皿,jiān
测,E,vn,O,氵,cè
血,B,n,B-Test,血,xiě
酮,M,n,I-Test,酉,tóng
值,E,n,O,亻,zhí
可,S,v,O,口,kě
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
的,S,uj,O,白,dí
有,B,n,O,月,yǒu
效,M,n,O,攵,xiào
性,E,n,O,忄,xìng
(,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
表,S,v,O,衣,biǎo
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
前,S,f,O,刂,qián
LB,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
每,S,zg,O,母,měi
小,B,n,O,小,xiǎo
时,E,n,O,日,shí
查,S,v,O,木,chá
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
及,S,c,O,又,jí
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B,d,O,阝,suí
后,E,d,O,口,hòu
每,S,zg,O,母,měi
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
LB,S,x,O,UNK,UNK
一,B,m,O,一,yī
次,E,m,O,欠,cì
电,B,n,B-Test,田,diàn
解,M,n,I-Test,角,jiě
质,E,n,I-Test,贝,zhì
和,S,c,O,口,hé
血,B,n,B-Test,血,xiě
气,E,n,I-Test,气,qì
分,B,vn,I-Test,刀,fēn
析,E,vn,I-Test,木,xī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
每,S,zg,O,母,měi
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
监,B,vn,O,皿,jiān
测,E,vn,O,氵,cè
尿,B,n,B-Test,尸,niào
素,M,n,I-Test,糸,sù
氮,E,n,I-Test,气,dàn
和,S,c,O,口,hé
肌,B,n,B-Test,月,jī
酐,E,n,I-Test,酉,gān
水,S,n,O,水,shuǐ
LB,S,x,O,UNK,UNK
平,S,n,O,干,píng
直,B,v,O,目,zhí
至,E,v,O,至,zhì
病,B,n,O,疒,bìng
情,E,n,O,忄,qíng
稳,B,a,O,禾,wěn
定,E,a,O,宀,dìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
同,B,c,O,口,tóng
时,E,c,O,日,shí
准,B,a,O,冫,zhǔn
确,E,a,O,石,què
记,B,n,O,讠,jì
录,E,n,O,彐,lù
液,B,n,O,氵,yè
体,E,n,O,亻,tǐ
摄,B,v,O,扌,shè
入,E,v,O,入,rù
及,S,c,O,又,jí
输,B,n,O,车,shū
出,M,n,O,凵,chū
量,E,n,O,里,liáng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
当,S,t,O,彐,dāng
酸,B,nz,B-Disease,酉,suān
中,M,nz,I-Disease,丨,zhōng
毒,E,nz,I-Disease,母,dú
缓,B,v,O,纟,huǎn
解,E,v,O,角,jiě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
阴,B,n,O,阝,yīn
离,M,n,O,亠,lí
子,E,n,O,子,zǐ
间,B,n,O,门,jiān
隙,E,n,O,阝,xì
恢,B,b,O,忄,huī
复,M,b,O,夂,fù
正,M,b,O,止,zhèng
常,E,b,O,巾,cháng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
则,S,d,O,刂,zé
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
的,S,uj,O,白,dí
频,S,n,O,页,pín
LB,S,x,O,UNK,UNK
率,S,v,O,玄,shuài
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
酸,B,nz,B-Disease,酉,suān
中,M,nz,I-Disease,丨,zhōng
毒,E,nz,I-Disease,母,dú
持,B,vd,O,扌,chí
续,E,vd,O,纟,xù
存,B,v,O,子,cún
在,E,v,O,土,zài
且,S,zg,O,一,qiě
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
无,B,a,O,一,wú
效,E,a,O,攵,xiào
可,B,v,O,口,kě
能,E,v,O,月,néng
是,S,v,O,日,shì
由,S,p,O,田,yóu
败,B,n,B-Reason,贝,bài
血,M,n,I-Reason,血,xiě
症,E,n,I-Reason,疒,zhèng
、,S,x,O,UNK,UNK
并,S,c,B-Reason,干,bìng
LB,S,x,I-Reason,UNK,UNK
发,B,n,I-Reason,又,fā
症,E,n,I-Reason,疒,zhèng
及,S,c,O,又,jí
胰,B,n,B-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
剂,B,n,I-Reason,刂,jì
量,E,n,I-Reason,里,liáng
不,B,a,I-Reason,一,bù
足,E,a,I-Reason,足,zú
引,B,v,O,弓,yǐn
起,E,v,O,走,qǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
此,B,c,O,止,cǐ
时,E,c,O,日,shí
须,S,d,O,页,xū
重,B,a,O,里,zhòng
新,E,a,O,斤,xīn
进,B,v,O,辶,jìn
行,E,v,O,行,háng
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
及,S,c,O,又,jí
LB,S,x,O,UNK,UNK
时,S,n,O,日,shí
干,B,v,O,干,gān
预,E,v,O,页,yù
。,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
便,B,b,O,亻,biàn
携,M,b,O,扌,xié
式,E,b,O,弋,shì
血,B,n,B-Test,血,xiě
酮,M,n,I-Test,酉,tóng
仪,E,n,O,亻,yí
的,S,uj,O,白,dí
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
使,B,v,O,亻,shǐ
床,E,v,O,广,chuáng
旁,S,f,O,方,páng
监,B,vn,O,皿,jiān
测,E,vn,O,氵,cè
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
成,B,v,O,戈,chéng
为,E,v,O,丶,wéi
现,B,n,O,见,xiàn
实,E,n,O,宀,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
是,S,v,O,日,shì
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Disease,UNK,UNK
K,M,eng,I-Disease,UNK,UNK
A,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
领,B,n,O,页,lǐng
域,E,n,O,土,yù
的,S,uj,O,白,dí
一,B,m,O,一,yī
个,E,m,O,人,gè
重,B,a,O,里,zhòng
大,E,a,O,大,dà
进,B,d,O,辶,jìn
步,E,d,O,止,bù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
床,S,n,O,广,chuáng
旁,S,f,O,方,páng
监,B,vn,O,皿,jiān
测,E,vn,O,氵,cè
血,S,n,B-Test,血,xiě
LB,S,x,I-Test,UNK,UNK
β,S,x,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
羟,S,n,I-Test,羊,qiǎng
丁,B,n,I-Test,一,dīng
酸,E,n,I-Test,酉,suān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
可,S,v,O,口,kě
更,S,d,O,曰,gēng
准,B,a,O,冫,zhǔn
确,E,a,O,石,què
判,B,v,O,刂,pàn
断,E,v,O,斤,duàn
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
无,B,l,O,一,wú
条,M,l,O,木,tiáo
件,E,l,O,亻,jiàn
时,B,n,O,日,shí
用,E,n,O,用,yòng
尿,B,n,B-Test,尸,niào
酮,E,n,I-Test,酉,tóng
测,B,v,O,氵,cè
定,E,v,O,宀,dìng
方,S,n,O,方,fāng
LB,S,x,O,UNK,UNK
法,S,j,O,氵,fǎ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
技,B,n,O,扌,jì
术,E,n,O,木,shù
开,B,v,O,廾,kāi
展,E,v,O,尸,zhǎn
前,S,f,O,刂,qián
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
多,B,m,O,夕,duō
次,E,m,O,欠,cì
尿,S,n,B-Test,尸,niào
酮,B,n,I-Test,酉,tóng
体,E,n,I-Test,亻,tǐ
阴,S,a,B-Test_Value,阝,yīn
LB,S,x,I-Test_Value,UNK,UNK
性,S,n,I-Test_Value,忄,xìng
为,S,p,O,丶,wéi
静,B,n,B-Method,青,jìng
脉,E,n,I-Method,月,mài
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
转,B,v,O,车,zhuǎn
换,E,v,O,扌,huàn
为,S,p,O,丶,wéi
皮,B,n,B-Method,皮,pí
下,E,n,I-Method,一,xià
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
的,S,uj,O,白,dí
标,B,n,O,木,biāo
志,E,n,O,心,zhì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
但,S,c,O,亻,dàn
尿,S,n,B-Test,尸,niào
LB,S,x,I-Test,UNK,UNK
酮,S,g,I-Test,酉,tóng
检,B,v,O,木,jiǎn
出,E,v,O,凵,chū
的,S,uj,O,白,dí
是,S,v,O,日,shì
丙,B,nz,B-Test,一,bǐng
酮,E,nz,I-Test,酉,tóng
和,S,c,O,口,hé
乙,B,n,B-Test,乙,yǐ
酰,E,n,I-Test,酉,xiān
乙,B,n,I-Test,乙,yǐ
酸,E,n,I-Test,酉,suān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
后,S,f,O,口,hòu
二,B,n,O,二,èr
者,E,n,O,耂,zhě
在,S,p,O,土,zài
病,B,n,O,疒,bìng
情,E,n,O,忄,qíng
缓,B,v,O,纟,huǎn
解,E,v,O,角,jiě
时,S,ng,O,日,shí
在,S,p,O,土,zài
LB,S,x,O,UNK,UNK
酮,B,n,B-Test,酉,tóng
体,E,n,I-Test,亻,tǐ
中,B,j,O,丨,zhōng
所,E,j,O,户,suǒ
占,S,v,O,卜,zhān
比,B,n,O,比,bǐ
重,E,n,O,里,zhòng
反,B,c,O,又,fǎn
而,E,c,O,而,ér
上,B,v,O,一,shàng
升,E,v,O,十,shēng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
具,B,v,O,八,jù
有,E,v,O,月,yǒu
滞,B,n,O,氵,zhì
后,M,n,O,口,hòu
性,E,n,O,忄,xìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
显,S,v,O,日,xiǎn
LB,S,x,O,UNK,UNK
示,S,vg,O,示,shì
在,S,p,O,土,zài
尿,S,n,B-Test,尸,niào
酮,S,g,I-Test,酉,tóng
转,B,v,B-Test_Value,车,zhuǎn
阴,E,v,I-Test_Value,阝,yīn
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
前,S,f,O,刂,qián
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
血,S,n,B-Test,血,xiě
酮,B,n,I-Test,酉,tóng
体,E,n,I-Test,亻,tǐ
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
已,S,d,O,己,yǐ
降,S,v,B-Test_Value,阝,jiàng
至,B,d,I-Test_Value,至,zhì
正,E,d,I-Test_Value,止,zhèng
LB,S,x,I-Test_Value,UNK,UNK
常,S,d,I-Test_Value,巾,cháng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
故,S,n,O,攵,gù
根,B,p,O,木,gēn
据,E,p,O,扌,jù
尿,S,n,B-Test,尸,niào
酮,S,g,I-Test,酉,tóng
转,B,v,B-Test_Value,车,zhuǎn
阴,E,v,I-Test_Value,阝,yīn
调,B,vn,O,讠,tiáo
整,E,vn,O,攵,zhěng
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
输,B,v,O,车,shū
注,E,v,O,氵,zhù
可,B,v,O,口,kě
能,E,v,O,月,néng
会,S,v,O,人,huì
延,B,v,O,廴,yán
长,E,v,O,长,cháng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
LB,S,x,O,UNK,UNK
住,B,n,O,亻,zhù
院,M,n,O,阝,yuàn
治,M,n,O,氵,zhì
疗,E,n,O,疒,liáo
时,B,n,O,日,shí
间,E,n,O,门,jiān
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
院,S,n,O,阝,yuàn
外,S,f,O,夕,wài
预,B,v,O,页,yù
防,E,v,O,阝,fáng
:,S,x,O,UNK,UNK
在,S,p,O,土,zài
美,B,ns,O,八,měi
国,E,ns,O,囗,guó
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
是,S,v,O,日,shì
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
院,S,n,O,阝,yuàn
外,S,f,O,夕,wài
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
管,S,vn,O,竹,guǎn
LB,S,x,O,UNK,UNK
理,S,n,O,王,lǐ
的,S,uj,O,白,dí
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
手,B,n,O,手,shǒu
段,E,n,O,殳,duàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
一,B,m,O,一,yī
项,E,m,O,页,xiàng
调,B,vn,O,讠,tiáo
查,E,vn,O,木,chá
显,B,v,O,日,xiǎn
示,E,v,O,示,shì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
与,S,p,O,一,yǔ
尿,S,n,B-Test,尸,niào
酮,B,n,I-Test,酉,tóng
体,E,n,I-Test,亻,tǐ
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
相,B,v,O,目,xiāng
比,E,v,O,比,bǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
院,S,n,O,阝,yuàn
LB,S,x,O,UNK,UNK
外,S,f,O,夕,wài
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
更,S,d,O,曰,gēng
容,B,i,O,宀,róng
易,M,i,O,日,yì
接,M,i,O,扌,jiē
受,E,i,O,又,shòu
血,S,n,B-Test,血,xiě
酮,B,n,I-Test,酉,tóng
体,E,n,I-Test,亻,tǐ
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
积,B,ad,O,禾,jī
极,E,ad,O,木,jí
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
的,S,uj,O,白,dí
检,S,vn,O,木,jiǎn
LB,S,x,O,UNK,UNK
测,S,vn,O,氵,cè
显,B,a,O,日,xiǎn
著,E,a,O,艹,zhù
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
了,S,ul,O,乙,liǎo
酮,B,n,B-Disease,酉,tóng
症,E,n,I-Disease,疒,zhèng
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
急,B,v,O,心,jí
诊,E,v,O,讠,zhěn
次,B,n,O,欠,cì
数,E,n,O,攵,shù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
从,S,p,O,人,cóng
卫,B,an,O,卩,wèi
生,E,an,O,生,shēng
经,B,n,O,纟,jīng
济,M,n,O,氵,jì
学,E,n,O,子,xué
角,S,n,O,角,jiǎo
LB,S,x,O,UNK,UNK
度,S,zg,O,广,dù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
及,B,c,O,又,jí
时,E,c,O,日,shí
院,B,s,O,阝,yuàn
外,E,s,O,夕,wài
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
监,B,vn,O,皿,jiān
测,E,vn,O,氵,cè
是,S,v,O,日,shì
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
节,B,n,O,艹,jié
省,E,n,O,目,shěng
医,B,n,O,匚,yī
疗,E,n,O,疒,liáo
成,B,n,O,戈,chéng
本,E,n,O,木,běn
的,S,uj,O,白,dí
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
四,S,m,O,囗,sì
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
与,S,p,O,一,yǔ
其,B,r,O,八,qí
他,E,r,O,亻,tā
生,B,vn,B-Test,生,shēng
化,E,vn,I-Test,亻,huà
指,B,n,I-Test,扌,zhǐ
标,E,n,I-Test,木,biāo
的,S,uj,O,白,dí
关,B,n,O,丷,guān
系,E,n,O,糸,xì
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
O,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
T,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
与,S,p,O,一,yǔ
血,B,n,O,血,xiě
浆,E,n,O,水,jiāng
或,S,c,O,戈,huò
血,B,n,O,血,xiě
清,E,n,O,氵,qīng
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
的,S,uj,O,白,dí
关,B,n,O,丷,guān
系,E,n,O,糸,xì
:,S,x,O,UNK,UNK
目,B,t,O,目,mù
前,E,t,O,刂,qián
测,S,vn,O,氵,cè
LB,S,x,O,UNK,UNK
定,B,n,O,宀,dìng
血,M,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
的,S,uj,O,白,dí
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
有,S,v,O,月,yǒu
两,B,m,O,一,liǎng
种,E,m,O,禾,zhǒng
:,S,x,O,UNK,UNK
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
是,S,v,O,日,shì
用,S,p,O,用,yòng
酶,B,n,O,酉,méi
法,E,n,O,氵,fǎ
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
全,B,nz,O,入,quán
自,M,nz,O,自,zì
动,E,nz,O,力,dòng
LB,S,x,O,UNK,UNK
生,B,vn,O,生,shēng
化,E,vn,O,亻,huà
仪,S,ng,O,亻,yí
测,B,v,O,氵,cè
定,E,v,O,宀,dìng
血,B,n,O,血,xiě
浆,E,n,O,水,jiāng
或,S,c,O,戈,huò
血,B,n,O,血,xiě
清,E,n,O,氵,qīng
SPACE,S,x,O,UNK,UNK
β,S,x,B-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
羟,S,n,I-Test,羊,qiǎng
丁,B,n,I-Test,一,dīng
酸,E,n,I-Test,酉,suān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
另,S,r,O,口,lìng
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
是,S,v,O,日,shì
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
血,B,n,B-Test,血,xiě
酮,E,n,I-Test,酉,tóng
LB,S,x,O,UNK,UNK
仪,S,ng,O,亻,yí
(,S,x,O,UNK,UNK
k,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
采,B,v,O,采,cǎi
用,E,v,O,用,yòng
电,B,n,O,田,diàn
化,M,n,O,亻,huà
学,E,n,O,子,xué
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
测,B,v,O,氵,cè
定,E,v,O,宀,dìng
毛,B,n,B-Anatomy,毛,máo
细,M,n,I-Anatomy,纟,xì
血,M,n,I-Anatomy,血,xiě
管,E,n,I-Anatomy,竹,guǎn
全,B,n,O,入,quán
血,E,n,O,血,xiě
LB,S,x,O,UNK,UNK
中,S,f,O,丨,zhōng
SPACE,S,x,O,UNK,UNK
β,S,x,B-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
羟,S,n,I-Test,羊,qiǎng
丁,B,n,I-Test,一,dīng
酸,E,n,I-Test,酉,suān
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
显,B,v,O,日,xiǎn
示,E,v,O,示,shì
",",S,x,O,UNK,UNK
生,B,vn,O,生,shēng
化,E,vn,O,亻,huà
仪,S,ng,O,亻,yí
测,B,v,O,氵,cè
得,E,v,O,彳,dé
的,S,uj,O,白,dí
血,B,n,O,血,xiě
浆,E,n,O,水,jiāng
SPACE,S,x,O,UNK,UNK
β,S,x,B-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
羟,S,n,I-Test,羊,qiǎng
丁,B,n,I-Test,一,dīng
酸,E,n,I-Test,酉,suān
LB,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
血,S,n,B-Test,血,xiě
酮,S,g,I-Test,酉,tóng
仪,S,ng,O,亻,yí
测,B,v,O,氵,cè
得,E,v,O,彳,dé
的,S,uj,O,白,dí
毛,B,n,B-Anatomy,毛,máo
细,M,n,I-Anatomy,纟,xì
血,M,n,I-Anatomy,血,xiě
