word,bound,flag,label,radical,pinyin
L,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
M,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
按,S,p,O,扌,àn
姓,B,n,O,女,xìng
氏,E,n,O,氏,shì
拼,B,n,O,扌,pīn
音,E,n,O,音,yīn
为,S,p,O,丶,wéi
序,S,n,O,广,xù
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
通,B,nz,O,辶,tōng
讯,E,nz,O,讠,xùn
编,B,n,O,纟,biān
委,E,n,O,女,wěi
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
蔡,B,nr,O,艹,cài
晓,M,nr,O,日,xiǎo
凌,E,nr,O,冫,líng
(,S,x,O,UNK,UNK
北,B,ns,O,匕,běi
京,E,ns,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
曹,B,nr,O,曰,cáo
亚,M,nr,O,二,yà
南,E,nr,O,十,nán
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
常,B,nr,O,巾,cháng
宝,M,nr,O,宀,bǎo
成,E,nr,O,戈,chéng
(,S,x,O,UNK,UNK
天,B,ns,O,大,tiān
津,E,ns,O,氵,jīn
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
陈,B,nr,O,阝,chén
燕,M,nr,O,灬,yàn
铭,E,nr,O,钅,míng
(,S,x,O,UNK,UNK
广,B,ns,O,广,guǎng
东,E,ns,O,一,dōng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
陈,B,nr,O,阝,chén
燕,M,nr,O,灬,yàn
燕,E,nr,O,灬,yàn
(,S,x,O,UNK,UNK
北,B,ns,O,匕,běi
京,E,ns,O,亠,jīng
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
程,S,n,O,禾,chéng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
飞,S,n,O,飞,fēi
(,S,x,O,UNK,UNK
北,B,ns,O,匕,běi
京,E,ns,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
谷,B,nr,O,谷,gǔ
伟,M,nr,O,亻,wěi
军,E,nr,O,冖,jūn
(,S,x,O,UNK,UNK
北,B,ns,O,匕,běi
京,E,ns,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
顾,B,nr,O,页,gù
燕,M,nr,O,灬,yàn
云,E,nr,O,二,yún
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
何,B,nr,O,亻,hé
兰,M,nr,O,丷,lán
杰,E,nr,O,木,jié
(,S,x,O,UNK,UNK
宁,B,ns,O,宀,níng
夏,E,ns,O,夂,xià
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
侯,S,nr,O,亻,hóu
为,S,p,O,丶,wéi
开,S,v,O,廾,kāi
(,S,x,O,UNK,UNK
山,B,ns,O,山,shān
东,E,ns,O,一,dōng
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
胡,S,nr,O,月,hú
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
承,S,v,O,乙,chéng
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
胡,B,nr,O,月,hú
耀,M,nr,O,羽,yào
敏,E,nr,O,攵,mǐn
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
邝,S,nr,O,阝,kuàng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
建,S,v,O,廴,jiàn
(,S,x,O,UNK,UNK
广,B,ns,O,广,guǎng
东,E,ns,O,一,dōng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
李,B,nr,O,木,lǐ
燕,M,nr,O,灬,yàn
虹,E,nr,O,虫,hóng
(,S,x,O,UNK,UNK
广,B,ns,O,广,guǎng
东,E,ns,O,一,dōng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
刘,B,nr,O,刂,liú
福,M,nr,O,礻,fú
平,E,nr,O,干,píng
(,S,x,O,UNK,UNK
北,B,ns,O,匕,běi
京,E,ns,O,亠,jīng
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
刘,B,nr,O,刂,liú
彦,M,nr,O,彡,yàn
君,E,nr,O,口,jūn
(,S,x,O,UNK,UNK
北,B,ns,O,匕,běi
京,E,ns,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
陆,B,nr,O,阝,lù
洁,M,nr,O,氵,jié
莉,E,nr,O,艹,lì
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
马,B,nr,O,马,mǎ
华,M,nr,O,十,huá
梅,E,nr,O,木,méi
(,S,x,O,UNK,UNK
广,B,ns,O,广,guǎng
东,E,ns,O,一,dōng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
茅,B,nr,O,艹,máo
江,M,nr,O,氵,jiāng
峰,E,nr,O,山,fēng
(,S,x,O,UNK,UNK
广,B,ns,O,广,guǎng
东,E,ns,O,一,dōng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
乔,S,zg,O,丿,qiáo
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
洁,S,ag,O,氵,jié
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
秦,B,nr,O,禾,qín
映,M,nr,O,日,yìng
芬,E,nr,O,艹,fēn
(,S,x,O,UNK,UNK
广,B,ns,O,广,guǎng
西,E,ns,O,覀,xī
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
任,S,r,O,亻,rèn
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
萌,S,v,O,艹,méng
(,S,x,O,UNK,UNK
广,B,ns,O,广,guǎng
东,E,ns,O,一,dōng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
任,S,r,O,亻,rèn
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
艳,S,a,O,色,yàn
(,S,x,O,UNK,UNK
四,B,ns,O,囗,sì
川,E,ns,O,川,chuān
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
苏,S,j,O,艹,sū
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
恒,S,nr,O,忄,héng
(,S,x,O,UNK,UNK
云,B,ns,O,二,yún
南,E,ns,O,十,nán
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
孙,B,nr,O,子,sūn
首,M,nr,O,首,shǒu
悦,E,nr,O,忄,yuè
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
汪,S,nr,O,氵,wāng
启,B,nz,O,口,qǐ
迪,E,nz,O,辶,dí
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
王,S,nr,O,王,wáng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
鸥,S,ng,O,鸟,ōu
(,S,x,O,UNK,UNK
北,B,ns,O,匕,běi
京,E,ns,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
王,B,nr,O,王,wáng
爱,M,nr,O,爫,ài
红,E,nr,O,纟,hóng
(,S,x,O,UNK,UNK
北,B,ns,O,匕,běi
京,E,ns,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
王,S,nr,O,王,wáng
海,B,ns,O,氵,hǎi
宁,E,ns,O,宀,níng
(,S,x,O,UNK,UNK
北,B,ns,O,匕,běi
京,E,ns,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
王,S,nr,O,王,wáng
育,S,vg,O,月,yù
璠,S,zg,O,王,fán
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
温,B,nr,O,氵,wēn
俊,M,nr,O,亻,jùn
平,E,nr,O,干,píng
(,S,x,O,UNK,UNK
福,B,ns,O,礻,fú
建,E,ns,O,廴,jiàn
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
吴,S,nr,O,口,wú
胜,B,vn,O,月,shèng
利,E,vn,O,刂,lì
(,S,x,O,UNK,UNK
新,B,ns,O,斤,xīn
疆,E,ns,O,田,jiāng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
徐,B,nrfg,O,彳,xú
向,M,nrfg,O,口,xiàng
进,E,nrfg,O,辶,jìn
(,S,x,O,UNK,UNK
福,B,ns,O,礻,fú
建,E,ns,O,廴,jiàn
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
许,S,m,O,讠,xǔ
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
雯,S,nr,O,雨,wén
(,S,x,O,UNK,UNK
广,B,ns,O,广,guǎng
东,E,ns,O,一,dōng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
严,B,nr,O,一,yán
孙,M,nr,O,子,sūn
杰,E,nr,O,木,jié
(,S,x,O,UNK,UNK
福,B,ns,O,礻,fú
建,E,ns,O,廴,jiàn
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
杨,S,nr,O,木,yáng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
静,S,nr,O,青,jìng
(,S,x,O,UNK,UNK
山,B,ns,O,山,shān
西,E,ns,O,覀,xī
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
杨,B,nr,O,木,yáng
丽,M,nr,O,一,lì
辉,E,nr,O,车,huī
(,S,x,O,UNK,UNK
西,B,ns,O,覀,xī
藏,E,ns,O,艹,cáng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
杨,B,nr,O,木,yáng
叶,M,nr,O,口,yè
虹,E,nr,O,虫,hóng
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
叶,B,nr,O,口,yè
红,M,nr,O,纟,hóng
英,E,nr,O,艹,yīng
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
袁,B,nr,O,衣,yuán
凌,M,nr,O,冫,líng
青,E,nr,O,青,qīng
(,S,x,O,UNK,UNK
湖,B,ns,O,氵,hú
南,E,ns,O,十,nán
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
曾,B,nr,O,曰,zēng
天,M,nr,O,大,tiān
舒,E,nr,O,舌,shū
(,S,x,O,UNK,UNK
湖,B,ns,O,氵,hú
北,E,ns,O,匕,běi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
张,S,q,O,弓,zhāng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
梅,S,nr,O,木,méi
(,S,x,O,UNK,UNK
江,B,ns,O,氵,jiāng
苏,E,ns,O,艹,sū
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
张,S,q,O,弓,zhāng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
巧,S,a,O,工,qiǎo
(,S,x,O,UNK,UNK
贵,B,ns,O,贝,guì
州,E,ns,O,川,zhōu
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
张,S,q,O,弓,zhāng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
松,S,v,O,木,sōng
(,S,x,O,UNK,UNK
贵,B,ns,O,贝,guì
州,E,ns,O,川,zhōu
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
张,B,nr,O,弓,zhāng
洪,M,nr,O,氵,hóng
梅,E,nr,O,木,méi
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
张,B,nr,O,弓,zhāng
少,M,nr,O,小,shǎo
玲,E,nr,O,王,líng
(,S,x,O,UNK,UNK
广,B,ns,O,广,guǎng
东,E,ns,O,一,dōng
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
张,B,nr,O,弓,zhāng
志,M,nr,O,心,zhì
国,E,nr,O,囗,guó
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
周,S,nr,O,口,zhōu
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
嘉,S,nr,O,口,jiā
(,S,x,O,UNK,UNK
广,B,ns,O,广,guǎng
西,E,ns,O,覀,xī
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
周,S,nr,O,口,zhōu
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
健,S,a,O,亻,jiàn
(,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
周,B,nr,O,口,zhōu
嘉,M,nr,O,口,jiā
强,E,nr,O,弓,qiáng
(,S,x,O,UNK,UNK
浙,B,ns,O,氵,zhè
江,E,ns,O,氵,jiāng
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
LB,S,x,O,UNK,UNK
基,B,n,O,土,jī
金,M,n,O,金,jīn
项,M,n,O,页,xiàng
目,E,n,O,目,mù
:,S,x,O,UNK,UNK
国,B,nt,O,囗,guó
家,M,nt,O,宀,jiā
自,M,nt,O,自,zì
然,M,nt,O,灬,rán
科,M,nt,O,禾,kē
学,M,nt,O,子,xué
基,M,nt,O,土,jī
金,E,nt,O,金,jīn
面,B,f,O,面,miàn
上,E,f,O,一,shàng
项,B,n,O,页,xiàng
目,E,n,O,目,mù
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
江,B,ns,O,氵,jiāng
苏,M,ns,O,艹,sū
省,E,ns,O,目,shěng
自,B,l,O,自,zì
然,M,l,O,灬,rán
科,M,l,O,禾,kē
学,E,l,O,子,xué
基,B,n,O,土,jī
金,M,n,O,金,jīn
项,M,n,O,页,xiàng
目,E,n,O,目,mù
(,S,x,O,UNK,UNK
B,B,eng,O,UNK,UNK
K,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
江,B,ns,O,氵,jiāng
苏,M,ns,O,艹,sū
省,E,ns,O,目,shěng
卫,B,nt,O,卩,wèi
生,M,nt,O,生,shēng
厅,E,nt,O,厂,tīng
国,B,n,O,囗,guó
际,E,n,O,阝,jì
交,S,v,O,亠,jiāo
LB,S,x,O,UNK,UNK
流,S,n,O,氵,liú
支,B,v,O,支,zhī
撑,E,v,O,扌,chēng
计,B,n,O,讠,jì
划,E,n,O,刂,huá
及,S,c,O,又,jí
面,B,f,O,面,miàn
上,E,f,O,一,shàng
科,B,n,O,禾,kē
技,E,n,O,扌,jì
项,B,n,O,页,xiàng
目,E,n,O,目,mù
(,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
新,S,a,O,斤,xīn
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
血,B,n,B-Test,血,xiě
清,E,n,I-Test,氵,qīng
催,B,n,I-Test,亻,cuī
产,M,n,I-Test,亠,chǎn
素,E,n,I-Test,糸,sù
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
LB,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
胰,B,n,B-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
抵,B,vn,I-Reason,扌,dǐ
抗,E,vn,I-Reason,扌,kàng
、,S,x,O,UNK,UNK
C,S,x,B-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
反,B,vn,I-Test,又,fǎn
应,E,vn,I-Test,广,yīng
蛋,B,n,I-Test,虫,dàn
白,E,n,I-Test,白,bái
的,S,uj,O,白,dí
相,B,l,O,目,xiāng
关,M,l,O,丷,guān
性,E,l,O,忄,xìng
LB,S,x,O,UNK,UNK
袁,B,nr,O,衣,yuán
国,M,nr,O,囗,guó
跃,E,nr,O,足,yuè
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
钱,B,nr,O,钅,qián
唯,M,nr,O,口,wéi
韵,E,nr,O,音,yùn
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
王,B,nr,O,王,wáng
苏,E,nr,O,艹,sū
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
蒋,B,nr,O,艹,jiǎng
丹,E,nr,O,丿,dān
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
杨,B,nr,O,木,yáng
奇,M,nr,O,大,qí
超,E,nr,O,走,chāo
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
刘,B,nr,O,刂,liú
媛,M,nr,O,女,yuàn
馨,E,nr,O,香,xīn
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
俞,B,nrfg,O,人,yú
淑,M,nrfg,O,氵,shū
琴,E,nrfg,O,王,qín
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
