word,bound,flag,label,radical,pinyin
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
儿,E,n,O,儿,ér
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
近,B,t,O,辶,jìn
年,M,t,O,干,nián
来,E,t,O,木,lái
将,S,d,O,寸,jiāng
清,B,t,O,氵,qīng
晨,E,t,O,日,chén
至,S,p,O,至,zhì
早,B,n,O,日,zǎo
餐,E,n,O,飠,cān
前,S,f,O,刂,qián
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
明,B,a,B-Test_Value,日,míng
显,E,a,I-Test_Value,日,xiǎn
升,B,v,I-Test_Value,十,shēng
高,E,v,I-Test_Value,高,gāo
归,B,l,O,彐,guī
属,M,l,O,尸,shǔ
于,E,l,O,二,yú
黎,B,nr,B-Disease,黍,lí
明,E,nr,I-Disease,日,míng
现,B,n,I-Disease,见,xiàn
象,E,n,I-Disease,豕,xiàng
的,S,uj,O,白,dí
范,S,n,O,艹,fàn
LB,S,x,O,UNK,UNK
畴,S,g,O,田,chóu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
早,B,n,B-Test,日,zǎo
餐,E,n,I-Test,飠,cān
后,S,f,I-Test,口,hòu
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
的,S,uj,O,白,dí
异,B,d,B-Test_Value,廾,yì
常,E,d,I-Test_Value,巾,cháng
升,B,v,I-Test_Value,十,shēng
高,E,v,I-Test_Value,高,gāo
被,S,p,O,衤,bèi
定,B,n,O,宀,dìng
义,E,n,O,丶,yì
为,S,p,O,丶,wéi
延,B,v,O,廴,yán
伸,E,v,O,亻,shēn
的,S,uj,O,白,dí
黎,B,nr,B-Disease,黍,lí
明,E,nr,I-Disease,日,míng
现,B,n,I-Disease,见,xiàn
象,E,n,I-Disease,豕,xiàng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
黎,B,nr,B-Disease,黍,lí
明,E,nr,I-Disease,日,míng
现,B,n,I-Disease,见,xiàn
象,E,n,I-Disease,豕,xiàng
是,S,v,O,日,shì
在,S,p,O,土,zài
胰,B,n,B-Disease,月,yí
岛,E,n,I-Disease,山,dǎo
SPACE,S,x,I-Disease,UNK,UNK
β,S,x,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
细,B,n,I-Disease,纟,xì
胞,E,n,I-Disease,月,bāo
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
减,B,v,I-Disease,冫,jiǎn
退,E,v,I-Disease,辶,tuì
的,S,uj,O,白,dí
基,B,n,O,土,jī
础,E,n,O,石,chǔ
上,S,f,O,一,shàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
清,S,t,O,氵,qīng
LB,S,x,O,UNK,UNK
晨,B,t,O,日,chén
时,E,t,O,日,shí
内,B,n,B-Reason,冂,nèi
源,M,n,I-Reason,氵,yuán
性,E,n,I-Reason,忄,xìng
产,B,n,I-Reason,亠,chǎn
糖,M,n,I-Reason,米,táng
量,E,n,I-Reason,里,liáng
增,B,v,I-Reason,土,zēng
高,E,v,I-Reason,高,gāo
和,S,c,O,口,hé
持,B,n,B-Reason,扌,chí
续,M,n,I-Reason,纟,xù
性,E,n,I-Reason,忄,xìng
胰,B,n,I-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
抵,B,vn,I-Reason,扌,dǐ
抗,E,vn,I-Reason,扌,kàng
共,B,d,O,八,gòng
同,E,d,O,口,tóng
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
的,S,uj,O,白,dí
结,B,n,O,纟,jié
果,E,n,O,木,guǒ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
应,B,v,O,广,yīng
用,E,v,O,用,yòng
动,B,n,B-Test,力,dòng
态,E,n,I-Test,心,tài
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
监,B,n,I-Test,皿,jiān
测,M,n,I-Test,氵,cè
技,M,n,O,扌,jì
术,E,n,O,木,shù
能,S,v,O,月,néng
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
提,B,v,O,扌,tí
高,E,v,O,高,gāo
黎,B,nr,B-Disease,黍,lí
明,E,nr,I-Disease,日,míng
现,S,tg,I-Disease,见,xiàn
LB,S,x,I-Disease,UNK,UNK
象,S,n,I-Disease,豕,xiàng
的,S,uj,O,白,dí
检,B,v,O,木,jiǎn
出,E,v,O,凵,chū
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
夜,B,t,B-Test,夕,yè
间,E,t,I-Test,门,jiān
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
最,B,n,I-Test,曰,zuì
低,M,n,I-Test,亻,dī
值,E,n,I-Test,亻,zhí
和,S,c,O,口,hé
早,B,n,B-Test,日,zǎo
餐,E,n,I-Test,飠,cān
前,S,f,I-Test,刂,qián
血,B,n,I-Test,血,xiě
糖,M,n,I-Test,米,táng
值,E,n,I-Test,亻,zhí
之,B,f,O,丶,zhī
间,E,f,O,门,jiān
的,S,uj,O,白,dí
绝,B,d,O,纟,jué
对,E,d,O,寸,duì
差,B,n,O,工,chà
值,E,n,O,亻,zhí
>,S,x,B-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
认,B,v,O,讠,rèn
为,E,v,O,丶,wéi
存,B,v,O,子,cún
在,E,v,O,土,zài
黎,B,nr,B-Disease,黍,lí
明,E,nr,I-Disease,日,míng
现,B,n,I-Disease,见,xiàn
象,E,n,I-Disease,豕,xiàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
LB,S,x,O,UNK,UNK
长,B,a,B-Drug,长,cháng
效,E,a,I-Drug,攵,xiào
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,B,n,I-Drug,米,lèi
似,M,n,I-Drug,亻,sì
物,E,n,I-Drug,牜,wù
或,S,c,O,戈,huò
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,M,n,I-Drug,糸,sù
泵,E,n,O,水,bèng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
是,S,v,O,日,shì
较,S,d,O,车,jiào
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
的,S,uj,O,白,dí
干,B,v,O,干,gān
预,E,v,O,页,yù
措,B,n,O,扌,cuò
施,E,n,O,方,shī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
关,B,n,O,丷,guān
键,M,n,O,钅,jiàn
词,E,n,O,讠,cí
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
黎,B,nr,B-Disease,黍,lí
明,E,nr,I-Disease,日,míng
现,B,n,I-Disease,见,xiàn
象,E,n,I-Disease,豕,xiàng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
延,B,v,O,廴,yán
伸,E,v,O,亻,shēn
的,S,uj,O,白,dí
黎,B,nr,B-Disease,黍,lí
明,E,nr,I-Disease,日,míng
现,B,n,I-Disease,见,xiàn
象,E,n,I-Disease,豕,xiàng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
动,B,n,O,力,dòng
态,E,n,O,心,tài
血,B,n,O,血,xiě
糖,E,n,O,米,táng
监,B,vn,O,皿,jiān
测,E,vn,O,氵,cè
LB,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
x,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
Z,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
W,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
U,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
x,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
忆,S,nr,O,忄,yì
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
K,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
