word,bound,flag,label,radical,pinyin
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
忆,S,nr,O,忄,yì
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
K,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
男,B,n,O,田,nán
性,E,n,O,忄,xìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
岁,S,m,O,山,suì
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
半,B,t,O,十,bàn
年,M,t,O,干,nián
前,E,t,O,刂,qián
因,S,p,O,囗,yīn
不,B,a,O,一,bù
慎,E,a,O,忄,shèn
摔,B,v,O,扌,shuāi
倒,E,v,O,亻,dǎo
致,S,v,O,至,zhì
头,B,n,B-Disease,大,tóu
颅,E,n,I-Disease,页,lú
外,B,n,I-Disease,夕,wài
伤,E,n,I-Disease,亻,shāng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
摔,B,v,O,扌,shuāi
倒,E,v,O,亻,dǎo
后,S,f,O,口,hòu
LB,S,x,O,UNK,UNK
有,S,v,O,月,yǒu
头,B,n,B-Symptom,大,tóu
晕,E,n,I-Symptom,日,yùn
、,S,x,O,UNK,UNK
乏,B,a,B-Symptom,丿,fá
力,E,a,I-Symptom,力,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
非,S,h,B-Symptom,非,fēi
喷,B,n,I-Symptom,口,pēn
射,M,n,I-Symptom,寸,shè
性,E,n,I-Symptom,忄,xìng
呕,B,v,I-Symptom,口,ǒu
吐,E,v,I-Symptom,口,tǔ
胃,S,n,I-Symptom,月,wèi
内,B,n,I-Symptom,冂,nèi
容,E,n,I-Symptom,宀,róng
物,S,zg,I-Symptom,牜,wù
数,B,m,I-Symptom,攵,shù
次,E,m,I-Symptom,欠,cì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
神,B,n,B-Symptom,礻,shén
志,E,n,I-Symptom,心,zhì
清,B,a,I-Symptom,氵,qīng
晰,E,a,I-Symptom,日,xī
、,S,x,O,UNK,UNK
搀,B,v,B-Symptom,扌,chān
扶,E,v,I-Symptom,扌,fú
LB,S,x,I-Symptom,UNK,UNK
后,S,f,I-Symptom,口,hòu
可,S,v,I-Symptom,口,kě
行,B,v,I-Symptom,行,háng
走,E,v,I-Symptom,走,zǒu
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
当,B,t,O,彐,dāng
时,E,t,O,日,shí
头,B,n,B-Test,大,tóu
颅,E,n,I-Test,页,lú
SPACE,S,x,I-Test,UNK,UNK
C,B,eng,I-Test,UNK,UNK
T,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
显,B,v,O,日,xiǎn
示,E,v,O,示,shì
:,S,x,O,UNK,UNK
左,S,m,B-Test_Value,工,zuǒ
枕,B,n,I-Test_Value,木,zhěn
骨,E,n,I-Test_Value,骨,gǔ
骨,B,n,I-Test_Value,骨,gǔ
折,E,n,I-Test_Value,扌,zhē
、,S,x,O,UNK,UNK
双,S,m,B-Test_Value,又,shuāng
侧,B,n,I-Test_Value,亻,cè
额,E,n,I-Test_Value,页,é
部,S,n,I-Test_Value,阝,bù
少,B,m,I-Test_Value,小,shǎo
许,E,m,I-Test_Value,讠,xǔ
硬,B,n,I-Test_Value,石,yìng
膜,E,n,I-Test_Value,月,mó
LB,S,x,I-Test_Value,UNK,UNK
下,S,f,I-Test_Value,一,xià
血,B,n,I-Test_Value,血,xiě
肿,E,n,I-Test_Value,月,zhǒng
、,S,x,O,UNK,UNK
左,S,m,B-Test_Value,工,zuǒ
额,B,n,I-Test_Value,页,é
叶,E,n,I-Test_Value,口,yè
脑,S,n,I-Test_Value,月,nǎo
挫,B,n,I-Test_Value,扌,cuò
裂,M,n,I-Test_Value,衣,liè
伤,E,n,I-Test_Value,亻,shāng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
外,B,n,O,夕,wài
伤,E,n,O,亻,shāng
后,S,f,O,口,hòu
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
h,S,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
复,B,vn,O,夂,fù
查,E,vn,O,木,chá
头,B,n,B-Test,大,tóu
颅,E,n,I-Test,页,lú
SPACE,S,x,I-Test,UNK,UNK
C,B,eng,I-Test,UNK,UNK
T,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
提,B,v,O,扌,tí
示,E,v,O,示,shì
合,B,v,O,口,hé
并,E,v,O,干,bìng
LB,S,x,O,UNK,UNK
蛛,B,n,B-Disease,虫,zhū
网,M,n,I-Disease,冂,wǎng
膜,E,n,I-Disease,月,mó
下,B,n,I-Disease,一,xià
腔,E,n,I-Disease,月,qiāng
出,B,v,I-Disease,凵,chū
血,E,v,I-Disease,血,xiě
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
当,B,s,O,彐,dāng
地,E,s,O,土,dì
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
住,B,n,O,亻,zhù
院,E,n,O,阝,yuàn
期,B,f,O,月,qī
间,E,f,O,门,jiān
多,B,m,O,夕,duō
次,E,m,O,欠,cì
测,B,nz,O,氵,cè
血,M,nz,B-Test,血,xiě
钠,E,nz,I-Test,钅,nà
均,S,d,O,土,jūn
明,B,a,B-Test_Value,日,míng
显,E,a,I-Test_Value,日,xiǎn
降,S,v,I-Test_Value,阝,jiàng
LB,S,x,I-Test_Value,UNK,UNK
低,S,a,I-Test_Value,亻,dī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
波,B,vn,O,氵,bō
动,E,vn,O,力,dòng
于,S,p,O,二,yú
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
自,B,d,O,自,zì
觉,E,d,O,见,jué
头,B,t,B-Symptom,大,tóu
昏,E,t,I-Symptom,日,hūn
、,S,x,O,UNK,UNK
食,B,n,B-Symptom,飠,shí
欲,E,n,I-Symptom,欠,yù
减,B,v,I-Symptom,冫,jiǎn
退,E,v,I-Symptom,辶,tuì
、,S,x,O,UNK,UNK
肢,B,n,B-Symptom,月,zhī
体,E,n,I-Symptom,亻,tǐ
乏,B,a,I-Symptom,丿,fá
力,E,a,I-Symptom,力,lì
明,S,a,I-Symptom,日,míng
LB,S,x,I-Symptom,UNK,UNK
显,S,v,I-Symptom,日,xiǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
当,B,s,O,彐,dāng
地,E,s,O,土,dì
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
对,S,p,O,寸,duì
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
头,B,n,B-Disease,大,tóu
颅,E,n,I-Disease,页,lú
外,B,n,I-Disease,夕,wài
伤,E,n,I-Disease,亻,shāng
以,S,p,O,人,yǐ
保,B,v,O,亻,bǎo
守,E,v,O,宀,shǒu
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
为,B,v,O,丶,wéi
主,E,v,O,丶,zhǔ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
未,S,d,O,木,wèi
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
甘,B,v,B-Drug,甘,gān
露,E,v,I-Drug,雨,lòu
LB,S,x,I-Drug,UNK,UNK
醇,S,ag,I-Drug,酉,chún
、,S,x,O,UNK,UNK
速,B,n,B-Drug,辶,sù
尿,E,n,I-Drug,尸,niào
等,S,u,O,竹,děng
药,B,n,O,艹,yào
物,E,n,O,牜,wù
。,S,x,O,UNK,UNK
