word,bound,flag,label,radical,pinyin
李,B,nr,O,木,lǐ
小,M,nr,O,小,xiǎo
英,E,nr,O,艹,yīng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
肖,S,nr,O,月,xiāo
新,B,nz,O,斤,xīn
华,E,nz,O,十,huá
LB,S,x,O,UNK,UNK
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
届,S,d,O,尸,jiè
欧,B,ns,O,欠,ōu
洲,E,ns,O,氵,zhōu
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
学,B,n,O,子,xué
会,E,n,O,人,huì
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
D,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
会,S,v,O,人,huì
于,S,p,O,二,yú
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
至,S,p,O,至,zhì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
日,S,m,O,日,rì
在,S,p,O,土,zài
瑞,B,ns,O,王,ruì
典,E,ns,O,八,diǎn
首,B,d,O,首,shǒu
都,E,d,O,阝,dū
斯,B,nrt,O,斤,sī
德,M,nrt,O,彳,dé
哥,M,nrt,O,口,gē
尔,M,nrt,O,小,ěr
摩,E,nrt,O,手,mó
召,B,v,O,口,zhào
开,E,v,O,廾,kāi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
大,B,n,O,大,dà
会,E,n,O,人,huì
有,S,v,O,月,yǒu
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
位,S,q,O,亻,wèi
获,B,v,O,艹,huò
奖,E,v,O,大,jiǎng
报,B,n,O,扌,bào
告,E,n,O,口,gào
、,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
场,S,q,O,土,cháng
专,B,n,O,一,zhuān
题,M,n,O,页,tí
报,M,n,O,扌,bào
告,E,n,O,口,gào
、,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
场,S,q,O,土,cháng
口,B,n,O,口,kǒu
头,E,n,O,大,tóu
发,B,v,O,又,fā
言,E,v,O,言,yán
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
本,B,r,O,木,běn
次,E,r,O,欠,cì
大,B,n,O,大,dà
会,E,n,O,人,huì
正,B,n,O,止,zhèng
值,E,n,O,亻,zhí
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
D,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
成,B,v,O,戈,chéng
立,E,v,O,立,lì
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
杂,B,n,O,木,zá
志,E,n,O,心,zhì
创,B,n,O,刂,chuàng
刊,E,n,O,刂,kān
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
周,B,t,O,口,zhōu
年,E,t,O,干,nián
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
过,B,t,O,辶,guò
去,E,t,O,厶,qù
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
",",S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
诊,B,v,O,讠,zhěn
治,E,v,O,氵,zhì
取,B,v,O,又,qǔ
得,E,v,O,彳,dé
巨,B,a,O,工,jù
大,E,a,O,大,dà
进,B,vn,O,辶,jìn
展,E,vn,O,尸,zhǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
年,B,t,O,干,nián
前,E,t,O,刂,qián
",",S,x,O,UNK,UNK
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
±,S,x,O,UNK,UNK
靠,S,v,O,非,kào
尿,B,n,B-Test,尸,niào
糖,E,n,I-Test,米,táng
和,S,c,O,口,hé
随,B,d,B-Test,阝,suí
机,E,d,I-Test,木,jī
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
药,B,n,O,艹,yào
物,E,n,O,牜,wù
只,B,c,O,口,zhī
有,E,c,O,月,yǒu
动,B,n,O,力,dòng
物,E,n,O,牜,wù
胰,S,n,B-Drug,月,yí
LB,S,x,I-Drug,UNK,UNK
岛,B,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
磺,B,nz,B-Drug,石,huáng
脲,E,nz,I-Drug,月,niào
类,B,n,I-Drug,米,lèi
药,M,n,I-Drug,艹,yào
物,E,n,I-Drug,牜,wù
也,S,d,O,乙,yě
只,B,c,O,口,zhī
有,E,c,O,月,yǒu
甲,B,nz,B-Drug,田,jiǎ
磺,M,nz,I-Drug,石,huáng
丁,M,nz,I-Drug,一,dīng
脲,E,nz,I-Drug,月,niào
和,S,c,O,口,hé
氯,B,n,B-Drug,气,lǜ
磺,E,n,I-Drug,石,huáng
丙,S,mg,I-Drug,一,bǐng
脲,S,g,I-Drug,月,niào
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
双,S,m,B-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
类,S,q,I-Drug,米,lèi
LB,S,x,O,UNK,UNK
也,S,d,O,乙,yě
以,S,p,O,人,yǐ
苯,B,n,B-Drug,艹,běn
乙,E,n,I-Drug,乙,yǐ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
为,B,v,O,丶,wéi
主,E,v,O,丶,zhǔ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
现,B,t,O,见,xiàn
在,E,t,O,土,zài
",",S,x,O,UNK,UNK
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
有,S,v,O,月,yǒu
动,B,n,B-Test,力,dòng
态,E,n,I-Test,心,tài
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
监,B,vn,I-Test,皿,jiān
测,E,vn,I-Test,氵,cè
、,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
NUM,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
、,S,x,O,UNK,UNK
人,S,n,B-Drug,人,rén
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
、,S,x,O,UNK,UNK
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,B,n,I-Drug,米,lèi
似,M,n,I-Drug,亻,sì
物,E,n,I-Drug,牜,wù
、,S,x,O,UNK,UNK
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,M,n,I-Drug,糸,sù
泵,E,n,I-Drug,水,bèng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
口,B,n,B-Drug,口,kǒu
服,E,n,I-Drug,月,fú
LB,S,x,I-Drug,UNK,UNK
降,B,n,I-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
更,B,d,O,曰,gēng
是,E,d,O,日,shì
种,B,n,O,禾,zhǒng
类,E,n,O,米,lèi
繁,B,a,O,糸,fán
多,E,a,O,夕,duō
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
并,B,c,O,干,bìng
且,E,c,O,一,qiě
",",S,x,O,UNK,UNK
在,S,p,O,土,zài
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
病,B,n,O,疒,bìng
因,M,n,O,囗,yīn
学,E,n,O,子,xué
、,S,x,O,UNK,UNK
发,B,v,O,又,fā
病,E,v,O,疒,bìng
LB,S,x,O,UNK,UNK
机,B,n,O,木,jī
制,E,n,O,刂,zhì
、,S,x,O,UNK,UNK
治,B,n,O,氵,zhì
疗,M,n,O,疒,liáo
学,E,n,O,子,xué
、,S,x,O,UNK,UNK
并,B,l,O,干,bìng
发,M,l,O,又,fā
症,E,l,O,疒,zhèng
等,S,u,O,竹,děng
领,B,n,O,页,lǐng
域,E,n,O,土,yù
取,B,v,O,又,qǔ
得,E,v,O,彳,dé
许,B,m,O,讠,xǔ
多,E,m,O,夕,duō
瞩,B,v,O,目,zhǔ
目,E,v,O,目,mù
进,B,vn,O,辶,jìn
展,E,vn,O,尸,zhǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,B,r,O,木,běn
文,E,r,O,文,wén
LB,S,x,O,UNK,UNK
简,B,l,O,竹,jiǎn
要,M,l,O,覀,yào
地,E,l,O,土,dì
介,B,v,O,人,jiè
绍,E,v,O,纟,shào
这,B,r,O,辶,zhè
届,E,r,O,尸,jiè
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
D,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
大,B,n,O,大,dà
会,E,n,O,人,huì
上,S,f,O,一,shàng
的,S,uj,O,白,dí
一,B,m,O,一,yī
些,E,m,O,二,xiē
热,B,n,O,灬,rè
点,M,n,O,灬,diǎn
话,M,n,O,讠,huà
题,E,n,O,页,tí
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
与,S,p,O,一,yǔ
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
前,B,f,I-Disease,刂,qián
期,E,f,I-Disease,月,qī
:,S,x,O,UNK,UNK
德,B,ns,O,彳,dé
国,E,ns,O,囗,guó
蒂,S,nrt,O,艹,dì
宾,B,ns,O,宀,bīn
根,E,ns,O,木,gēn
大,B,n,O,大,dà
学,E,n,O,子,xué
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
U,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
B,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
获,B,v,O,艹,huò
奖,E,v,O,大,jiǎng
报,B,n,O,扌,bào
告,E,n,O,口,gào
的,S,uj,O,白,dí
题,B,n,O,页,tí
目,E,n,O,目,mù
LB,S,x,O,UNK,UNK
为,S,p,O,丶,wéi
“,S,x,O,UNK,UNK
认,B,v,O,讠,rèn
识,E,v,O,讠,shí
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
前,B,f,I-Disease,刂,qián
期,E,f,I-Disease,月,qī
的,S,uj,O,白,dí
表,B,n,O,衣,biǎo
型,E,n,O,土,xíng
冶,S,zg,O,冫,yě
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
详,B,a,O,讠,xiáng
尽,E,a,O,尸,jìn
地,B,n,O,土,dì
分,E,n,O,刀,fēn
LB,S,x,O,UNK,UNK
析,S,vg,O,木,xī
了,S,ul,O,乙,liǎo
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
SPACE,S,x,I-Anatomy,UNK,UNK
β,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
、,S,x,O,UNK,UNK
脂,B,n,B-Anatomy,月,zhī
肪,E,n,I-Anatomy,月,fáng
、,S,x,O,UNK,UNK
肌,B,n,B-Anatomy,月,jī
肉,E,n,I-Anatomy,肉,ròu
、,S,x,O,UNK,UNK
肝,B,n,B-Anatomy,月,gān
脏,E,n,I-Anatomy,月,zàng
和,S,c,O,口,hé
中,B,l,B-Anatomy,丨,zhōng
枢,M,l,I-Anatomy,木,shū
神,M,l,I-Anatomy,礻,shén
经,E,l,I-Anatomy,纟,jīng
几,S,m,O,几,jī
方,B,n,O,方,fāng
面,E,n,O,面,miàn
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
发,B,v,O,又,fā
生,E,v,O,生,shēng
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
领,B,n,O,页,lǐng
衔,E,n,O,行,xián
的,S,uj,O,白,dí
蒂,B,nrt,O,艹,dì
宾,E,nrt,O,宀,bīn
LB,S,x,O,UNK,UNK
根,S,p,O,木,gēn
家,B,n,O,宀,jiā
庭,E,n,O,广,tíng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
(,S,x,O,UNK,UNK
T,B,eng,O,UNK,UNK
U,M,eng,O,UNK,UNK
E,M,eng,O,UNK,UNK
F,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
收,B,v,O,攵,shōu
集,E,v,O,隹,jí
了,S,ul,O,乙,liǎo
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,B,v,O,亻,lì
有,E,v,O,月,yǒu
家,B,n,O,宀,jiā
族,M,n,O,方,zú
史,E,n,O,口,shǐ
或,S,c,O,戈,huò
LB,S,x,O,UNK,UNK
空,B,n,B-Disease,穴,kōng
腹,E,n,I-Disease,月,fù
血,B,n,I-Disease,血,xiě
糖,E,n,I-Disease,米,táng
受,B,v,I-Disease,又,shòu
损,E,v,I-Disease,扌,sǔn
的,S,uj,O,白,dí
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
高,B,n,O,高,gāo
风,M,n,O,风,fēng
险,E,n,O,阝,xiǎn
人,B,n,O,人,rén
群,E,n,O,羊,qún
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,S,p,O,寸,duì
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,B,v,O,亻,lì
受,E,v,O,又,shòu
LB,S,x,O,UNK,UNK
试,B,n,O,讠,shì
者,E,n,O,耂,zhě
进,B,v,O,辶,jìn
行,E,v,O,行,háng
了,S,ul,O,乙,liǎo
为,B,r,O,丶,wéi
期,E,r,O,月,qī
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
年,S,m,I-Duration,干,nián
的,S,uj,O,白,dí
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
方,B,n,O,方,fāng
式,E,n,O,弋,shì
干,B,v,O,干,gān
预,E,v,O,页,yù
(,S,x,O,UNK,UNK
T,B,eng,O,UNK,UNK
U,M,eng,O,UNK,UNK
L,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
P,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
之,B,f,O,丶,zhī
后,E,f,O,口,hòu
继,B,v,O,纟,jì
续,E,v,O,纟,xù
随,B,v,O,阝,suí
访,E,v,O,讠,fǎng
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
年,S,m,I-Duration,干,nián
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
结,B,n,O,纟,jié
果,M,n,O,木,guǒ
显,M,n,O,日,xiǎn
示,E,n,O,示,shì
",",S,x,O,UNK,UNK
基,B,n,B-Test,土,jī
线,E,n,I-Test,纟,xiàn
胰,B,n,I-Test,月,yí
岛,M,n,I-Test,山,dǎo
素,E,n,I-Test,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
较,S,d,O,车,jiào
好,S,a,O,女,hǎo
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
受,B,n,O,又,shòu
试,M,n,O,讠,shì
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
年,S,m,I-Duration,干,nián
后,S,f,O,口,hòu
葡,B,n,B-Test,艹,pú
萄,M,n,I-Test,艹,táo
糖,E,n,I-Test,米,táng
耐,B,n,I-Test,而,nài
量,E,n,I-Test,里,liáng
显,B,a,O,日,xiǎn
著,E,a,O,艹,zhù
好,S,a,O,女,hǎo
于,S,p,O,二,yú
基,B,n,B-Test,土,jī
线,E,n,I-Test,纟,xiàn
胰,B,n,I-Test,月,yí
岛,M,n,I-Test,山,dǎo
素,E,n,I-Test,糸,sù
分,S,v,O,刀,fēn
LB,S,x,O,UNK,UNK
泌,S,nz,O,氵,mì
不,B,a,O,一,bù
足,E,a,O,足,zú
的,S,uj,O,白,dí
受,B,n,O,又,shòu
试,M,n,O,讠,shì
者,E,n,O,耂,zhě
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
体,B,n,B-Test,亻,tǐ
脂,E,n,I-Test,月,zhī
分,B,v,O,刀,fēn
布,E,v,O,巾,bù
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
发,B,v,O,又,fā
现,E,v,O,见,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
代,B,v,B-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
非,S,h,I-Disease,非,fēi
健,B,a,I-Disease,亻,jiàn
康,E,a,I-Disease,广,kāng
肥,S,n,I-Disease,月,féi
LB,S,x,I-Disease,UNK,UNK
胖,S,a,I-Disease,月,pàng
(,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
U,M,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
O,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
者,S,k,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
常,B,d,O,巾,cháng
常,E,d,O,巾,cháng
伴,B,v,O,亻,bàn
有,E,v,O,月,yǒu
脂,B,n,B-Disease,月,zhī
肪,M,n,I-Disease,月,fáng
肝,E,n,I-Disease,月,gān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肝,B,n,B-Anatomy,月,gān
脏,E,n,I-Anatomy,月,zàng
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
F,B,eng,B-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
u,M,eng,I-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
n,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
A,S,x,I-Anatomy,UNK,UNK
LB,S,x,O,UNK,UNK
增,B,v,O,土,zēng
多,E,v,O,夕,duō
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
于,S,p,O,二,yú
外,B,f,B-Anatomy,夕,wài
周,E,f,I-Anatomy,口,zhōu
胰,B,n,I-Anatomy,月,yí
岛,M,n,I-Anatomy,山,dǎo
素,E,n,I-Anatomy,糸,sù
敏,B,a,I-Anatomy,攵,mǐn
感,E,a,I-Anatomy,心,gǎn
组,B,v,I-Anatomy,纟,zǔ
织,E,v,I-Anatomy,纟,zhī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Anatomy,UNK,UNK
L,M,eng,I-Anatomy,UNK,UNK
R,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
NUM,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
负,S,v,O,贝,fù
向,S,p,O,口,xiàng
LB,S,x,O,UNK,UNK
调,B,vn,O,讠,tiáo
控,E,vn,O,扌,kòng
