word,bound,flag,label,radical,pinyin
丁,S,nr,O,一,dīng
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
c,S,eng,O,UNK,UNK
级,S,q,O,纟,jí
SPACE,S,x,O,UNK,UNK
“,S,x,O,UNK,UNK
结,B,n,O,纟,jié
局,E,n,O,尸,jú
”,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
或,S,c,O,戈,huò
病,B,n,O,疒,bìng
因,E,n,O,囗,yīn
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
LB,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
a,S,eng,O,UNK,UNK
级,S,q,O,纟,jí
SPACE,S,x,O,UNK,UNK
性,B,n,O,忄,xìng
质,E,n,O,贝,zhì
相,B,d,O,目,xiāng
同,E,d,O,口,tóng
的,S,uj,O,白,dí
病,B,n,O,疒,bìng
例,E,n,O,亻,lì
对,B,p,O,寸,duì
照,E,p,O,灬,zhào
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
的,S,uj,O,白,dí
系,B,n,O,糸,xì
统,E,n,O,纟,tǒng
评,B,n,O,讠,píng
价,E,n,O,亻,jià
LB,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
b,S,eng,O,UNK,UNK
级,S,q,O,纟,jí
SPACE,S,x,O,UNK,UNK
个,B,n,O,人,gè
别,E,n,O,刂,bié
的,S,uj,O,白,dí
病,B,n,O,疒,bìng
例,E,n,O,亻,lì
对,B,p,O,寸,duì
照,E,p,O,灬,zhào
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
LB,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
级,S,q,O,纟,jí
SPACE,S,x,O,UNK,UNK
系,B,q,O,糸,xì
列,E,q,O,刂,liè
病,B,n,O,疒,bìng
例,E,n,O,亻,lì
分,B,vn,O,刀,fēn
析,E,vn,O,木,xī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
或,S,c,O,戈,huò
低,B,n,O,亻,dī
质,M,n,O,贝,zhì
量,E,n,O,里,liáng
的,S,uj,O,白,dí
队,B,n,O,阝,duì
列,E,n,O,刂,liè
或,S,c,O,戈,huò
病,B,n,O,疒,bìng
例,E,n,O,亻,lì
对,B,p,O,寸,duì
照,E,p,O,灬,zhào
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
LB,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
级,S,q,O,纟,jí
SPACE,S,x,O,UNK,UNK
未,B,d,O,木,wèi
经,E,d,O,纟,jīng
明,B,a,O,日,míng
晰,E,a,O,日,xī
地,S,uv,O,土,dì
严,B,ad,O,一,yán
格,E,ad,O,木,gé
评,B,n,O,讠,píng
价,E,n,O,亻,jià
的,S,uj,O,白,dí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
或,S,c,O,戈,huò
基,B,p,O,土,jī
于,E,p,O,二,yú
生,B,n,O,生,shēng
理,M,n,O,王,lǐ
学,E,n,O,子,xué
、,S,x,O,UNK,UNK
实,B,n,O,宀,shí
验,M,n,O,马,yàn
室,E,n,O,宀,shì
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
临,S,v,O,丨,lín
LB,S,x,O,UNK,UNK
床,S,n,O,广,chuáng
经,B,n,O,纟,jīng
验,E,n,O,马,yàn
的,S,uj,O,白,dí
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
意,B,n,O,心,yì
见,E,n,O,见,jiàn
LB,S,x,O,UNK,UNK
南,B,nr,O,十,nán
伟,E,nr,O,亻,wěi
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
学,S,n,O,子,xué
中,B,n,O,丨,zhōng
心,E,n,O,心,xīn
的,S,uj,O,白,dí
标,B,n,O,木,biāo
准,E,n,O,冫,zhǔn
分,B,n,O,刀,fēn
类,E,n,O,米,lèi
如,S,v,O,女,rú
(,S,x,O,UNK,UNK
表,S,v,O,衣,biǎo
NUM,S,m,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
发,B,v,O,又,fā
病,E,v,O,疒,bìng
机,B,n,O,木,jī
制,E,n,O,刂,zhì
与,S,p,O,一,yǔ
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
特,B,n,O,牜,tè
点,E,n,O,灬,diǎn
LB,S,x,O,UNK,UNK
胰,B,n,B-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
抵,B,vn,I-Reason,扌,dǐ
抗,E,vn,I-Reason,扌,kàng
和,S,c,O,口,hé
B,S,eng,B-Reason,UNK,UNK
细,B,n,I-Reason,纟,xì
胞,E,n,I-Reason,月,bāo
胰,B,n,I-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
分,B,v,I-Reason,刀,fēn
泌,E,v,I-Reason,氵,mì
缺,B,v,I-Reason,缶,quē
陷,E,v,I-Reason,阝,xiàn
是,S,v,O,日,shì
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
发,B,v,O,又,fā
病,E,v,O,疒,bìng
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
两,B,j,O,一,liǎng
大,E,j,O,大,dà
冈,B,nz,O,冂,gāng
素,E,nz,O,糸,sù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
胰,B,n,B-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
抵,B,vn,I-Reason,扌,dǐ
抗,E,vn,I-Reason,扌,kàng
常,B,d,O,巾,cháng
常,E,d,O,巾,cháng
是,S,v,O,日,shì
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
发,B,v,O,又,fā
生,E,v,O,生,shēng
的,S,uj,O,白,dí
始,B,v,O,女,shǐ
动,E,v,O,力,dòng
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
但,S,c,O,亻,dàn
如,B,c,O,女,rú
果,E,c,O,木,guǒ
B,S,x,B-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
功,B,n,O,力,gōng
能,E,n,O,月,néng
保,B,v,O,亻,bǎo
持,E,v,O,扌,chí
其,S,r,O,八,qí
代,B,vn,O,亻,dài
偿,E,vn,O,亻,cháng
能,B,n,O,月,néng
力,E,n,O,力,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
并,S,c,O,干,bìng
LB,S,x,O,UNK,UNK
不,B,v,O,一,bù
会,E,v,O,人,huì
发,B,v,O,又,fā
生,E,v,O,生,shēng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
",",S,x,O,UNK,UNK
B,S,x,B-Reason,UNK,UNK
细,B,n,I-Reason,纟,xì
胞,E,n,I-Reason,月,bāo
胰,B,n,I-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
分,B,v,I-Reason,刀,fēn
泌,E,v,I-Reason,氵,mì
功,B,n,I-Reason,力,gōng
能,E,n,I-Reason,月,néng
缺,B,v,I-Reason,缶,quē
陷,E,v,I-Reason,阝,xiàn
是,S,v,O,日,shì
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
发,S,v,O,又,fā
LB,S,x,O,UNK,UNK
病,S,n,O,疒,bìng
的,S,uj,O,白,dí
中,B,l,O,丨,zhōng
心,M,l,O,心,xīn
环,M,l,O,王,huán
节,E,l,O,艹,jié
之,B,r,O,丶,zhī
一,E,r,O,一,yī
(,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
级,S,q,O,纟,jí
),S,x,O,UNK,UNK
“,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
事,B,l,O,亅,shì
实,M,l,O,宀,shí
上,E,l,O,一,shàng
在,S,p,O,土,zài
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
前,S,f,O,刂,qián
约,S,d,O,纟,yuē
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
~,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
年,S,m,O,干,nián
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
B,S,x,B-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
功,B,n,O,力,gōng
能,E,n,O,月,néng
已,S,d,O,己,yǐ
开,B,v,O,廾,kāi
始,E,v,O,女,shǐ
逐,B,d,O,辶,zhú
渐,E,d,O,氵,jiàn
下,B,v,O,一,xià
降,E,v,O,阝,jiàng
(,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
b,S,eng,O,UNK,UNK
级,S,q,O,纟,jí
),S,x,O,UNK,UNK
”,S,x,O,UNK,UNK
“,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
新,S,a,O,斤,xīn
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
巾,S,ng,O,巾,jīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
胰,B,n,B-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
抵,B,vn,I-Reason,扌,dǐ
抗,E,vn,I-Reason,扌,kàng
为,B,v,O,丶,wéi
主,E,v,O,丶,zhǔ
、,S,x,O,UNK,UNK
胰,B,n,B-Reason,月,yí
岛,E,n,I-Reason,山,dǎo
LB,S,x,I-Reason,UNK,UNK
素,S,n,I-Reason,糸,sù
分,B,v,I-Reason,刀,fēn
泌,E,v,I-Reason,氵,mì
缺,B,v,I-Reason,缶,quē
陷,E,v,I-Reason,阝,xiàn
为,B,v,O,丶,wéi
主,E,v,O,丶,zhǔ
以,B,c,O,人,yǐ
及,E,c,O,又,jí
胰,B,n,B-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
分,B,v,I-Reason,刀,fēn
泌,E,v,I-Reason,氵,mì
缺,B,v,I-Reason,缶,quē
陷,E,v,I-Reason,阝,xiàn
伴,S,v,I-Reason,亻,bàn
胰,B,n,I-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
抵,B,vn,I-Reason,扌,dǐ
抗,E,vn,I-Reason,扌,kàng
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
各,S,r,O,口,gè
LB,S,x,O,UNK,UNK
占,S,v,O,卜,zhān
约,S,d,O,纟,yuē
NUM,S,m,O,UNK,UNK
/,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
c,S,eng,O,UNK,UNK
级,S,q,O,纟,jí
),S,x,O,UNK,UNK
”,S,x,O,UNK,UNK
⋯,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,S,p,O,寸,duì
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
新,S,a,O,斤,xīn
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
调,B,vn,O,讠,tiáo
查,E,vn,O,木,chá
发,S,v,O,又,fā
LB,S,x,O,UNK,UNK
现,S,tg,O,见,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B,p,O,阝,suí
着,E,p,O,目,zhuó
空,B,n,B-Test,穴,kōng
腹,E,n,I-Test,月,fù
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
增,B,v,O,土,zēng
高,E,v,O,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
功,B,n,O,力,gōng
能,E,n,O,月,néng
的,S,uj,O,白,dí
下,B,v,O,一,xià
降,E,v,O,阝,jiàng
较,S,d,O,车,jiào
胰,S,n,O,月,yí
LB,S,x,O,UNK,UNK
岛,B,n,O,山,dǎo
素,E,n,O,糸,sù
敏,B,n,O,攵,mǐn
感,M,n,O,心,gǎn
性,E,n,O,忄,xìng
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
更,S,d,O,曰,gēng
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,S,c,O,一,qiě
非,S,h,O,非,fēi
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
(,S,x,O,UNK,UNK
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
指,B,n,I-Test,扌,zhǐ
数,E,n,I-Test,攵,shù
<,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
k,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
/,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
的,S,uj,O,白,dí
NUM,S,m,B-Disease,UNK,UNK
LB,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
功,B,n,O,力,gōng
能,E,n,O,月,néng
更,S,d,O,曰,gēng
差,S,a,O,工,chà
(,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
c,S,eng,O,UNK,UNK
级,S,q,O,纟,jí
),S,x,O,UNK,UNK
“,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
LB,S,x,I-Disease,UNK,UNK
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
更,S,d,O,曰,gēng
应,S,v,O,广,yīng
关,B,v,O,丷,guān
注,E,v,O,氵,zhù
B,S,x,B-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
胰,B,n,O,月,yí
岛,E,n,O,山,dǎo
索,S,nr,O,糸,suǒ
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
功,B,n,O,力,gōng
能,E,n,O,月,néng
的,S,uj,O,白,dí
异,B,d,O,廾,yì
常,E,d,O,巾,cháng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
促,B,v,I-Drug,亻,cù
泌,E,v,I-Drug,氵,mì
剂,S,ng,I-Drug,刂,jì
的,S,uj,O,白,dí
分,B,n,O,刀,fēn
类,E,n,O,米,lèi
LB,S,x,O,UNK,UNK
目,B,t,O,目,mù
前,E,t,O,刂,qián
国,B,s,O,囗,guó
内,E,s,O,冂,nèi
常,B,b,O,巾,cháng
用,E,b,O,用,yòng
的,S,uj,O,白,dí
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
促,B,v,I-Drug,亻,cù
泌,E,v,I-Drug,氵,mì
剂,S,ng,I-Drug,刂,jì
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
磺,B,nz,B-Drug,石,huáng
脲,E,nz,I-Drug,月,niào
类,S,q,I-Drug,米,lèi
和,S,c,O,口,hé
格,B,nr,B-Drug,木,gé
列,M,nr,I-Drug,刂,liè
奈,E,nr,I-Drug,大,nài
类,S,q,I-Drug,米,lèi
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
磺,B,nz,B-Drug,石,huáng
脲,E,nz,I-Drug,月,niào
类,S,q,I-Drug,米,lèi
促,B,v,I-Drug,亻,cù
泌,E,v,I-Drug,氵,mì
剂,S,ng,I-Drug,刂,jì
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
半,B,n,O,十,bàn
衰,M,n,O,衣,shuāi
期,E,n,O,月,qī
较,S,d,O,车,jiào
短,S,a,O,矢,duǎn
的,S,uj,O,白,dí
短,B,b,B-Drug,矢,duǎn
效,E,b,I-Drug,攵,xiào
促,B,v,I-Drug,亻,cù
泌,E,v,I-Drug,氵,mì
剂,S,ng,I-Drug,刂,jì
(,S,x,O,UNK,UNK
如,S,v,O,女,rú
:,S,x,O,UNK,UNK
格,B,nr,B-Drug,木,gé
列,E,nr,I-Drug,刂,liè
吡,B,n,I-Drug,口,pǐ
嗪,E,n,I-Drug,口,qín
和,S,c,O,口,hé
LB,S,x,O,UNK,UNK
格,B,ns,B-Drug,木,gé
列,E,ns,I-Drug,刂,liè
喹,B,nz,I-Drug,口,kuí
酮,E,nz,I-Drug,酉,tóng
),S,x,O,UNK,UNK
和,S,c,O,口,hé
半,B,n,O,十,bàn
衰,M,n,O,衣,shuāi
期,E,n,O,月,qī
较,S,d,O,车,jiào
长,S,a,O,长,cháng
的,S,uj,O,白,dí
中,S,n,B-Drug,丨,zhōng
长,B,a,I-Drug,长,cháng
效,E,a,I-Drug,攵,xiào
促,B,v,I-Drug,亻,cù
泌,E,v,I-Drug,氵,mì
剂,S,ng,I-Drug,刂,jì
(,S,x,O,UNK,UNK
如,S,v,O,女,rú
:,S,x,O,UNK,UNK
普,B,nz,B-Drug,日,pǔ
通,E,nz,I-Drug,辶,tōng
剂,B,n,I-Drug,刂,jì
型,E,n,I-Drug,土,xíng
的,S,uj,I-Drug,白,dí
格,B,n,I-Drug,木,gé
列,E,n,I-Drug,刂,liè
LB,S,x,I-Drug,UNK,UNK
美,S,j,I-Drug,八,měi
脲,S,g,I-Drug,月,niào
、,S,x,O,UNK,UNK
格,B,ns,B-Drug,木,gé
列,M,ns,I-Drug,刂,liè
本,E,ns,I-Drug,木,běn
脲,B,nz,I-Drug,月,niào
和,E,nz,O,口,hé
格,B,nrt,B-Drug,木,gé
列,M,nrt,I-Drug,刂,liè
齐,M,nrt,I-Drug,齐,qí
特,E,nrt,I-Drug,牜,tè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
以,B,c,O,人,yǐ
及,E,c,O,又,jí
改,B,n,B-Drug,攵,gǎi
良,M,n,I-Drug,艮,liáng
剂,E,n,I-Drug,刂,jì
型,S,k,I-Drug,土,xíng
的,S,uj,I-Drug,白,dí
格,B,n,I-Drug,木,gé
列,E,n,I-Drug,刂,liè
吡,B,n,I-Drug,口,pǐ
嗪,E,n,I-Drug,口,qín
控,B,v,I-Drug,扌,kòng
释,E,v,I-Drug,采,shì
片,S,q,I-Drug,片,piàn
LB,S,x,O,UNK,UNK
和,B,nr,O,口,hé
格,M,nr,B-Drug,木,gé
列,E,nr,I-Drug,刂,liè
齐,B,nr,I-Drug,齐,qí
特,E,nr,I-Drug,牜,tè
缓,B,n,I-Drug,纟,huǎn
释,M,n,I-Drug,采,shì
片,E,n,I-Drug,片,piàn
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
格,B,nr,B-Drug,木,gé
列,M,nr,I-Drug,刂,liè
奈,E,nr,I-Drug,大,nài
类,S,q,I-Drug,米,lèi
促,B,v,I-Drug,亻,cù
泌,E,v,I-Drug,氵,mì
剂,S,ng,I-Drug,刂,jì
半,B,n,O,十,bàn
衰,M,n,O,衣,shuāi
期,E,n,O,月,qī
较,S,d,O,车,jiào
短,S,a,O,矢,duǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
瑞,B,nrt,B-Drug,王,ruì
格,E,nrt,I-Drug,木,gé
LB,S,x,I-Drug,UNK,UNK
列,B,nr,I-Drug,刂,liè
奈,E,nr,I-Drug,大,nài
和,S,c,O,口,hé
那,B,nr,B-Drug,阝,nà
格,M,nr,I-Drug,木,gé
列,E,nr,I-Drug,刂,liè
余,S,m,I-Drug,人,yú
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
常,B,b,O,巾,cháng
用,E,b,O,用,yòng
的,S,uj,O,白,dí
各,B,r,O,口,gè
种,E,r,O,禾,zhǒng
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
促,B,v,I-Drug,亻,cù
泌,E,v,I-Drug,氵,mì
剂,S,ng,I-Drug,刂,jì
的,S,uj,O,白,dí
药,B,n,O,艹,yào
理,E,n,O,王,lǐ
特,B,n,O,牜,tè
点,E,n,O,灬,diǎn
如,B,t,O,女,rú
下,E,t,O,一,xià
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
表,S,v,O,衣,biǎo
NUM,S,m,O,UNK,UNK
),S,x,O,UNK,UNK
№,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
⋯,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
促,B,v,I-Drug,亻,cù
泌,E,v,I-Drug,氵,mì
剂,S,ng,I-Drug,刂,jì
的,S,uj,O,白,dí
降,B,n,O,阝,jiàng
糖,E,n,O,米,táng
机,B,n,O,木,jī
制,E,n,O,刂,zhì
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
促,S,v,O,亻,cù
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
现,B,b,O,见,xiàn
有,E,b,O,月,yǒu
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
促,B,v,I-Drug,亻,cù
泌,E,v,I-Drug,氵,mì
剂,S,ng,I-Drug,刂,jì
均,S,d,O,土,jūn
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
与,S,p,O,一,yǔ
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
B,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,M,n,I-Anatomy,月,bāo
膜,E,n,O,月,mó
A,B,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
P,E,eng,O,UNK,UNK
依,B,v,O,亻,yī
赖,E,v,O,贝,lài
钾,S,n,O,钅,jiǎ
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
K,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
通,B,v,O,辶,tōng
道,E,v,O,辶,dào
的,S,uj,O,白,dí
磺,B,nz,B-Anatomy,石,huáng
脲,E,nz,I-Anatomy,月,niào
类,S,q,I-Anatomy,米,lèi
受,B,n,I-Anatomy,又,shòu
体,E,n,I-Anatomy,亻,tǐ
(,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
U,M,eng,O,UNK,UNK
R,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
结,B,v,O,纟,jié
合,E,v,O,口,hé
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
促,B,v,O,亻,cù
使,E,v,O,亻,shǐ
K,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
通,B,v,O,辶,tōng
道,E,v,O,辶,dào
关,B,v,O,丷,guān
闭,E,v,O,门,bì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
从,B,c,O,人,cóng
而,E,c,O,而,ér
刺,B,v,O,刂,cì
激,E,v,O,氵,jī
内,B,n,O,冂,nèi
源,M,n,O,氵,yuán
性,E,n,O,忄,xìng
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
促,S,v,O,亻,cù
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
的,S,uj,O,白,dí
差,B,n,O,工,chà
异,E,n,O,廾,yì
取,B,v,O,又,qǔ
决,M,v,O,冫,jué
于,E,v,O,二,yú
不,S,d,O,一,bù
LB,S,x,O,UNK,UNK
同,S,p,O,口,tóng
药,B,n,O,艹,yào
