word,bound,flag,label,radical,pinyin
前,B,n,O,刂,qián
景,E,n,O,日,jǐng
作,S,v,O,亻,zuò
一,S,m,O,一,yī
展,B,v,O,尸,zhǎn
望,E,v,O,月,wàng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
关,B,n,O,丷,guān
键,M,n,O,钅,jiàn
词,E,n,O,讠,cí
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
组,B,n,O,纟,zǔ
学,E,n,O,子,xué
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
药,B,n,O,艹,yào
物,E,n,O,牜,wù
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
降,B,n,B-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
物,S,zg,I-Drug,牜,wù
LB,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
X,B,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Y,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
B,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Y,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
q,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
U,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
x,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
忆,S,nr,O,忄,yì
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
K,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
w,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
T,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
z,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
W,B,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
