word,bound,flag,label,radical,pinyin
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
专,B,n,O,一,zhuān
业,E,n,O,一,yè
委,B,n,O,女,wěi
员,M,n,O,口,yuán
会,E,n,O,人,huì
主,B,n,O,丶,zhǔ
任,M,n,O,亻,rèn
委,M,n,O,女,wěi
员,E,n,O,口,yuán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
上,B,ns,O,一,shàng
海,M,ns,O,氵,hǎi
市,E,ns,O,巾,shì
女,S,b,O,女,nǚ
医,B,n,O,匚,yī
师,E,n,O,巾,shī
联,B,nt,O,耳,lián
谊,M,nt,O,讠,yì
会,E,nt,O,人,huì
副,B,n,O,刂,fù
理,M,n,O,王,lǐ
事,M,n,O,亅,shì
长,E,n,O,长,cháng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
许,B,nr,O,讠,xǔ
曼,M,nr,O,曰,màn
音,E,nr,O,音,yīn
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
是,S,v,O,日,shì
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
最,B,d,O,曰,zuì
早,E,d,O,日,zǎo
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
肾,B,l,B-Anatomy,月,shèn
上,M,l,I-Anatomy,一,shàng
腺,E,l,I-Anatomy,月,xiàn
皮,B,n,I-Anatomy,皮,pí
质,E,n,I-Anatomy,贝,zhì
功,B,n,O,力,gōng
能,E,n,O,月,néng
的,S,uj,O,白,dí
学,B,n,O,子,xué
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
国,B,s,O,囗,guó
内,E,s,O,冂,nèi
第,B,m,O,竹,dì
一,M,m,O,一,yī
例,E,m,O,亻,lì
原,B,d,B-Disease,厂,yuán
发,E,d,I-Disease,又,fā
LB,S,x,I-Disease,UNK,UNK
性,S,n,I-Disease,忄,xìng
醛,B,n,I-Disease,酉,quán
固,M,n,I-Disease,囗,gù
酮,E,n,I-Disease,酉,tóng
增,B,v,I-Disease,土,zēng
多,E,v,I-Disease,夕,duō
症,S,zg,I-Disease,疒,zhèng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
至,B,d,O,至,zhì
今,E,d,O,人,jīn
已,S,d,O,己,yǐ
成,B,v,O,戈,chéng
为,E,v,O,丶,wéi
国,B,n,O,囗,guó
际,E,n,O,阝,jì
上,S,f,O,一,shàng
最,B,a,O,曰,zuì
大,E,a,O,大,dà
系,B,q,O,糸,xì
列,E,q,O,刂,liè
之,B,r,O,丶,zhī
一,E,r,O,一,yī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
许,B,nr,O,讠,xǔ
曼,M,nr,O,曰,màn
音,E,nr,O,音,yīn
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
是,S,v,O,日,shì
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
教,B,vn,O,攵,jiào
育,E,vn,O,月,yù
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
奠,B,n,O,大,diàn
基,M,n,O,土,jī
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
积,B,ad,O,禾,jī
极,E,ad,O,木,jí
构,B,v,O,木,gòu
建,E,v,O,廴,jiàn
“,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
性,S,n,O,忄,xìng
教,B,vn,O,攵,jiào
育,E,vn,O,月,yù
体,B,n,O,亻,tǐ
系,E,n,O,糸,xì
冶,S,zg,O,冫,yě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
创,B,v,O,刂,chuàng
立,E,v,O,立,lì
了,S,ul,O,乙,liǎo
瑞,B,nt,O,王,ruì
金,M,nt,O,金,jīn
医,M,nt,O,匚,yī
院,E,nt,O,阝,yuàn
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
宣,B,v,O,宀,xuān
教,E,v,O,攵,jiào
中,B,n,O,丨,zhōng
心,E,n,O,心,xīn
并,B,v,O,干,bìng
任,E,v,O,亻,rèn
主,B,b,O,丶,zhǔ
任,E,b,O,亻,rèn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
她,S,r,O,女,tā
主,B,b,O,丶,zhǔ
编,E,b,O,纟,biān
的,S,uj,O,白,dí
《,S,x,O,UNK,UNK
享,B,v,O,亠,xiǎng
受,E,v,O,又,shòu
健,B,nz,O,亻,jiàn
康,M,nz,O,广,kāng
人,E,nz,O,人,rén
LB,S,x,O,UNK,UNK
生,S,vn,O,生,shēng
—,S,x,O,UNK,UNK
—,S,x,O,UNK,UNK
—,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
细,B,n,O,纟,xì
说,E,n,O,讠,shuō
与,S,p,O,一,yǔ
图,B,n,O,囗,tú
解,E,n,O,角,jiě
》,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
图,B,l,O,囗,tú
文,M,l,O,文,wén
并,M,l,O,干,bìng
茂,E,l,O,艹,mào
地,S,uv,O,土,dì
介,B,v,O,人,jiè
绍,E,v,O,纟,shào
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
知,B,v,O,矢,zhī
识,E,v,O,讠,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
获,S,v,O,艹,huò
全,B,n,O,入,quán
国,E,n,O,囗,guó
优,B,a,O,亻,yōu
秀,E,a,O,禾,xiù
畅,B,n,O,田,chàng
销,M,n,O,钅,xiāo
书,E,n,O,乙,shū
、,S,x,O,UNK,UNK
华,B,ns,O,十,huá
东,M,ns,O,一,dōng
地,M,ns,O,土,dì
区,E,ns,O,匚,qū
与,S,p,O,一,yǔ
上,B,ns,O,一,shàng
海,M,ns,O,氵,hǎi
市,E,ns,O,巾,shì
优,B,a,O,亻,yōu
秀,E,a,O,禾,xiù
图,B,n,O,囗,tú
书,M,n,O,乙,shū
奖,E,n,O,大,jiǎng
、,S,x,O,UNK,UNK
上,S,f,O,一,shàng
LB,S,x,O,UNK,UNK
海,B,ns,O,氵,hǎi
市,E,ns,O,巾,shì
优,B,a,O,亻,yōu
秀,E,a,O,禾,xiù
科,B,nrt,O,禾,kē
普,E,nrt,O,日,pǔ
作,B,n,O,亻,zuò
品,E,n,O,口,pǐn
奖,S,n,O,大,jiǎng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
作,B,v,O,亻,zuò
为,E,v,O,丶,wéi
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
著,B,a,O,艹,zhù
名,E,a,O,口,míng
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
学,S,n,O,子,xué
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
她,S,r,O,女,tā
主,B,b,O,丶,zhǔ
编,E,b,O,纟,biān
的,S,uj,O,白,dí
《,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
学,S,n,O,子,xué
》,S,x,O,UNK,UNK
已,S,d,O,己,yǐ
成,B,v,O,戈,chéng
为,E,v,O,丶,wéi
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
医,B,n,O,匚,yī
生,E,n,O,生,shēng
与,S,p,O,一,yǔ
LB,S,x,O,UNK,UNK
学,B,n,O,子,xué
者,E,n,O,耂,zhě
最,S,d,O,曰,zuì
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
的,S,uj,O,白,dí
参,B,n,O,厶,cān
考,M,n,O,耂,kǎo
书,E,n,O,乙,shū
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
许,B,nr,O,讠,xǔ
曼,M,nr,O,曰,màn
音,E,nr,O,音,yīn
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
是,S,v,O,日,shì
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
著,B,a,O,艹,zhù
名,E,a,O,口,míng
的,S,uj,O,白,dí
医,B,n,O,匚,yī
学,E,n,O,子,xué
教,B,n,O,攵,jiào
育,M,n,O,月,yù
家,E,n,O,宀,jiā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
培,B,v,O,土,péi
养,E,v,O,丷,yǎng
医,B,n,O,匚,yī
学,M,n,O,子,xué
博,M,n,O,十,bó
士,E,n,O,士,shì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
名,S,q,O,口,míng
、,S,x,O,UNK,UNK
硕,B,n,O,石,shuò
士,E,n,O,士,shì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
名,S,q,O,口,míng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
创,B,v,O,刂,chuàng
办,E,v,O,力,bàn
“,S,x,O,UNK,UNK
全,B,n,O,入,quán
国,E,n,O,囗,guó
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
LB,S,x,O,UNK,UNK
医,B,n,O,匚,yī
师,E,n,O,巾,shī
进,B,v,O,辶,jìn
修,M,v,O,亻,xiū
班,E,v,O,王,bān
冶,S,zg,O,冫,yě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
迄,B,l,O,辶,qì
今,M,l,O,人,jīn
已,E,l,O,己,yǐ
成,B,a,O,戈,chéng
功,E,a,O,力,gōng
举,B,v,O,丶,jǔ
办,E,v,O,力,bàn
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
届,S,d,O,尸,jiè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
培,B,v,O,土,péi
养,E,v,O,丷,yǎng
学,B,n,O,子,xué
员,E,n,O,口,yuán
达,S,v,O,辶,dá
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
余,B,m,O,人,yú
名,E,m,O,口,míng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
该,S,r,O,讠,gāi
进,B,v,O,辶,jìn
修,M,v,O,亻,xiū
班,E,v,O,王,bān
已,S,d,O,己,yǐ
成,B,v,O,戈,chéng
为,E,v,O,丶,wéi
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
内,B,n,B-Disease,冂,nèi
分,M,n,I-Disease,刀,fēn
泌,E,n,I-Disease,氵,mì
代,B,v,I-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
病,B,n,I-Disease,疒,bìng
学,E,n,O,子,xué
骨,B,n,O,骨,gǔ
干,E,n,O,干,gān
人,B,n,O,人,rén
才,E,n,O,扌,cái
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
篮,S,n,O,竹,lán
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
许,B,nr,O,讠,xǔ
曼,M,nr,O,曰,màn
音,E,nr,O,音,yīn
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
对,S,p,O,寸,duì
我,S,r,O,戈,wǒ
国,B,s,O,囗,guó
内,E,s,O,冂,nèi
科,B,n,O,禾,kē
学,E,n,O,子,xué
、,S,x,O,UNK,UNK
内,B,n,B-Disease,冂,nèi
分,M,n,I-Disease,刀,fēn
泌,E,n,I-Disease,氵,mì
代,B,v,I-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
病,B,n,I-Disease,疒,bìng
学,E,n,O,子,xué
的,S,uj,O,白,dí
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
作,B,v,O,亻,zuò
出,E,v,O,凵,chū
了,S,ul,O,乙,liǎo
巨,B,a,O,工,jù
大,E,a,O,大,dà
而,S,c,O,而,ér
卓,B,nr,O,十,zhuó
越,E,nr,O,走,yuè
的,S,uj,O,白,dí
贡,B,n,O,贝,gòng
献,E,n,O,犬,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
将,S,d,O,寸,jiāng
十,B,m,O,十,shí
分,E,m,O,刀,fēn
深,B,a,O,氵,shēn
远,E,a,O,辶,yuǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
许,B,nr,O,讠,xǔ
曼,M,nr,O,曰,màn
音,E,nr,O,音,yīn
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
",",S,x,O,UNK,UNK
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
将,S,d,O,寸,jiāng
永,B,d,O,水,yǒng
远,E,d,O,辶,yuǎn
怀,B,v,O,忄,huái
念,E,v,O,心,niàn
您,S,zg,O,心,nín
!,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
上,B,nt,O,一,shàng
海,M,nt,O,氵,hǎi
交,M,nt,O,亠,jiāo
通,M,nt,O,辶,tōng
大,M,nt,O,大,dà
学,E,nt,O,子,xué
医,B,n,O,匚,yī
学,M,n,O,子,xué
院,E,n,O,阝,yuàn
附,B,b,O,阝,fù
属,E,b,O,尸,shǔ
瑞,B,nt,O,王,ruì
金,M,nt,O,金,jīn
医,M,nt,O,匚,yī
院,E,nt,O,阝,yuàn
LB,S,x,O,UNK,UNK
上,B,ns,O,一,shàng
海,M,ns,O,氵,hǎi
市,E,ns,O,巾,shì
内,B,n,B-Disease,冂,nèi
分,M,n,I-Disease,刀,fēn
泌,E,n,I-Disease,氵,mì
代,B,v,I-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
病,S,n,I-Disease,疒,bìng
研,B,n,O,石,yán
究,M,n,O,穴,jiū
所,E,n,O,户,suǒ
LB,S,x,O,UNK,UNK
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,M,n,O,氵,mì
学,E,n,O,子,xué
新,B,nt,O,斤,xīn
进,M,nt,O,辶,jìn
展,E,nt,O,尸,zhǎn
LB,S,x,O,UNK,UNK
性,S,n,B-Disease,忄,xìng
发,B,vn,I-Disease,又,fā
育,E,vn,I-Disease,月,yù
异,B,d,I-Disease,廾,yì
常,E,d,I-Disease,巾,cháng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
领,B,n,O,页,lǐng
域,E,n,O,土,yù
新,B,nt,O,斤,xīn
进,M,nt,O,辶,jìn
展,E,nt,O,尸,zhǎn
LB,S,x,O,UNK,UNK
王,S,nr,O,王,wáng
先,B,n,O,儿,xiān
令,E,n,O,人,líng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
窦,B,nr,O,穴,dòu
京,M,nr,O,亠,jīng
涛,E,nr,O,氵,tāo
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
提,B,v,O,扌,tí
要,E,v,O,覀,yào
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
近,B,t,O,辶,jìn
年,M,t,O,干,nián
来,E,t,O,木,lái
",",S,x,O,UNK,UNK
国,B,n,O,囗,guó
际,E,n,O,阝,jì
以,B,c,O,人,yǐ
及,E,c,O,又,jí
国,B,s,O,囗,guó
内,E,s,O,冂,nèi
性,S,n,B-Disease,忄,xìng
发,B,vn,I-Disease,又,fā
育,E,vn,I-Disease,月,yù
异,B,d,I-Disease,廾,yì
常,E,d,I-Disease,巾,cháng
领,B,n,O,页,lǐng
域,E,n,O,土,yù
的,S,uj,O,白,dí
基,B,n,O,土,jī
础,E,n,O,石,chǔ
与,S,p,O,一,yǔ
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
研,B,n,O,石,yán
究,M,n,O,穴,jiū
进,M,n,O,辶,jìn
展,E,n,O,尸,zhǎn
迅,B,ad,O,辶,xùn
速,E,ad,O,辶,sù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
关,B,p,O,丷,guān
于,E,p,O,二,yú
性,S,n,B-Disease,忄,xìng
发,B,vn,I-Disease,又,fā
育,E,vn,I-Disease,月,yù
异,B,d,I-Disease,廾,yì
常,E,d,I-Disease,巾,cháng
发,B,v,O,又,fā
病,E,v,O,疒,bìng
LB,S,x,O,UNK,UNK
机,B,n,O,木,jī
制,E,n,O,刂,zhì
以,B,c,O,人,yǐ
及,E,c,O,又,jí
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
和,S,c,O,口,hé
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
有,S,v,O,月,yǒu
大,B,n,O,大,dà
量,E,n,O,里,liáng
文,B,n,O,文,wén
献,E,n,O,犬,xiàn
发,B,v,O,又,fā
表,E,v,O,衣,biǎo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,B,r,O,木,běn
文,E,r,O,文,wén
将,S,d,O,寸,jiāng
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
一,B,m,O,一,yī
部,M,m,O,阝,bù
分,E,m,O,刀,fēn
对,S,p,O,寸,duì
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
工,B,vn,O,工,gōng
作,E,vn,O,亻,zuò
有,S,v,O,月,yǒu
更,S,d,O,曰,gēng
多,S,m,O,夕,duō
借,B,v,O,亻,jiè
鉴,E,v,O,金,jiàn
意,B,n,O,心,yì
义,E,n,O,丶,yì
的,S,uj,O,白,dí
文,B,n,O,文,wén
献,E,n,O,犬,xiàn
进,B,v,O,辶,jìn
行,E,v,O,行,háng
汇,S,n,O,氵,huì
LB,S,x,O,UNK,UNK
总,S,b,O,心,zǒng
分,B,vn,O,刀,fēn
