word,bound,flag,label,radical,pinyin
o,S,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
国,B,n,O,囗,guó
际,E,n,O,阝,jì
糖,S,zg,O,米,táng
"
",S,x,O,UNK,UNK
尿,B,n,O,尸,niào
病,E,n,O,疒,bìng
联,B,j,O,耳,lián
盟,E,j,O,皿,méng
(,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
F,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
美,B,ns,O,八,měi
国,E,ns,O,囗,guó
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
医,B,n,O,匚,yī
师,E,n,O,巾,shī
协,B,n,O,十,xié
会,E,n,O,人,huì
/,S,x,O,UNK,UNK
美,B,ns,O,八,měi
国,E,ns,O,囗,guó
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
协,S,n,O,十,xié
"
",S,x,O,UNK,UNK
会,S,v,O,人,huì
(,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
E,E,eng,O,UNK,UNK
/,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
E,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
英,B,ns,O,艹,yīng
国,E,ns,O,囗,guó
健,B,a,O,亻,jiàn
康,E,a,O,广,kāng
与,S,p,O,一,yǔ
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
优,B,vn,O,亻,yōu
化,E,vn,O,亻,huà
研,B,n,O,石,yán
究,M,n,O,穴,jiū
所,E,n,O,户,suǒ
"
",S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
N,B,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
E,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
全,B,n,O,入,quán
球,E,n,O,王,qiú
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
管,B,vn,O,竹,guǎn
理,E,vn,O,王,lǐ
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
合,B,vn,O,口,hé
作,E,vn,O,亻,zuò
组,B,v,O,纟,zǔ
织,E,v,O,纟,zhī
(,S,x,O,UNK,UNK
G,B,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
E,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
M,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
"
",S,x,O,UNK,UNK
加,B,ns,O,力,jiā
拿,M,ns,O,手,ná
大,E,ns,O,大,dà
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
协,B,n,O,十,xié
会,E,n,O,人,huì
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
则,S,d,O,刂,zé
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
一,B,a,O,一,yī
般,E,a,O,舟,bān
情,B,n,O,忄,qíng
况,E,n,O,冫,kuàng
时,S,n,O,日,shí
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
1,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
 ,S,x,O,UNK,UNK
 ,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
<,S,x,B-Test_Value,UNK,UNK
"
",S,x,I-Test_Value,UNK,UNK
6,B,m,I-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
5,E,m,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
[,S,x,O,UNK,UNK
1,B,m,O,UNK,UNK
0,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
1,B,m,O,UNK,UNK
4,E,m,O,UNK,UNK
],S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
中,B,nt,O,丨,zhōng
华,M,nt,O,十,huá
医,M,nt,O,匚,yī
学,M,nt,O,子,xué
会,E,nt,O,人,huì
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
分,B,n,O,刀,fēn
会,E,n,O,人,huì
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
的,S,uj,O,白,dí
一,B,a,O,一,yī
般,E,a,O,舟,bān
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
1,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
 ,S,x,O,UNK,UNK
 ,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
"
",S,x,O,UNK,UNK
目,B,n,O,目,mù
标,M,n,O,木,biāo
值,E,n,O,亻,zhí
为,S,p,O,丶,wéi
<,S,x,B-Test_Value,UNK,UNK
6,B,m,I-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
5,E,m,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
¨,S,x,O,UNK,UNK
引,S,v,O,弓,yǐn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
"
",S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,n,O,扌,kòng
制,M,n,O,刂,zhì
目,M,n,O,目,mù
标,E,n,O,木,biāo
应,B,v,O,广,yīng
该,E,v,O,讠,gāi
遵,B,v,O,辶,zūn
循,E,v,O,彳,xún
个,B,n,O,人,gè
体,M,n,O,亻,tǐ
化,E,n,O,亻,huà
原,B,n,O,厂,yuán
则,E,n,O,刂,zé
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
"
",S,x,O,UNK,UNK
即,S,v,O,卩,jí
对,S,p,O,寸,duì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
的,S,uj,O,白,dí
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
(,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
k,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
与,S,p,O,一,yǔ
获,B,v,O,艹,huò
益,E,v,O,皿,yì
(,S,x,O,UNK,UNK
b,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
成,B,n,O,戈,chéng
本,E,n,O,木,běn
"
",S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
c,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
与,S,p,O,一,yǔ
效,B,n,O,攵,xiào
益,E,n,O,皿,yì
(,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
可,B,n,O,口,kě
行,M,n,O,行,háng
性,E,n,O,忄,xìng
(,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
方,B,n,O,方,fāng
面,E,n,O,面,miàn
"
",S,x,O,UNK,UNK
进,B,v,O,辶,jìn
行,E,v,O,行,háng
科,B,n,O,禾,kē
学,E,n,O,子,xué
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
寻,B,v,O,寸,xún
找,E,v,O,扌,zhǎo
较,B,d,O,车,jiào
为,E,d,O,丶,wéi
合,B,vn,O,口,hé
理,E,vn,O,王,lǐ
的,S,uj,O,白,dí
平,B,a,O,干,píng
衡,E,a,O,行,héng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
这,S,r,O,辶,zhè
一,B,m,O,一,yī
点,E,m,O,灬,diǎn
已,S,d,O,己,yǐ
是,S,v,O,日,shì
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
"
",S,x,O,UNK,UNK
共,B,n,O,八,gòng
识,E,n,O,讠,shí
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
",",S,x,O,UNK,UNK
多,B,m,O,夕,duō
数,E,m,O,攵,shù
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
居,B,v,O,尸,jū
住,E,v,O,亻,zhù
在,S,p,O,土,zài
县,S,n,O,厶,xiàn
以,B,f,O,人,yǐ
下,E,f,O,一,xià
及,S,c,O,又,jí
农,B,n,O,冖,nóng
村,E,n,O,木,cūn
"
",S,x,O,UNK,UNK
地,B,n,O,土,dì
区,E,n,O,匚,qū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
经,B,n,O,纟,jīng
济,E,n,O,氵,jì
、,S,x,O,UNK,UNK
受,S,v,O,又,shòu
教,B,vn,O,攵,jiào
育,E,vn,O,月,yù
程,B,n,O,禾,chéng
度,E,n,O,广,dù
、,S,x,O,UNK,UNK
医,B,n,O,匚,yī
疗,M,n,O,疒,liáo
保,M,n,O,亻,bǎo
障,E,n,O,阝,zhàng
及,S,c,O,又,jí
医,B,n,O,匚,yī
疗,E,n,O,疒,liáo
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
等,S,u,O,竹,děng
诸,B,m,O,讠,zhū
多,E,m,O,夕,duō
"
",S,x,O,UNK,UNK
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
的,S,uj,O,白,dí
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
差,B,d,O,工,chà
别,E,d,O,刂,bié
极,B,a,O,木,jí
大,E,a,O,大,dà
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
地,B,n,O,土,dì
域,E,n,O,土,yù
差,B,d,O,工,chà
别,E,d,O,刂,bié
较,S,d,O,车,jiào
强,S,a,O,弓,qiáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
临,S,v,O,丨,lín
"
",S,x,O,UNK,UNK
床,S,n,O,广,chuáng
医,B,n,O,匚,yī
生,E,n,O,生,shēng
在,S,p,O,土,zài
设,B,v,O,讠,shè
定,E,v,O,宀,dìng
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,n,O,扌,kòng
制,M,n,O,刂,zhì
目,M,n,O,目,mù
标,E,n,O,木,biāo
时,S,ng,O,日,shí
除,S,p,O,阝,chú
考,B,v,O,耂,kǎo
虑,E,v,O,虍,lǜ
病,B,n,O,疒,bìng
理,E,n,O,王,lǐ
生,B,vn,O,生,shēng
理,E,vn,O,王,lǐ
"
",S,x,O,UNK,UNK
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
即,S,v,O,卩,jí
病,B,n,O,疒,bìng
情,E,n,O,忄,qíng
外,S,f,O,夕,wài
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
还,S,d,O,辶,huán
必,B,d,O,心,bì
须,E,d,O,页,xū
考,B,v,O,耂,kǎo
虑,E,v,O,虍,lǜ
社,B,n,O,礻,shè
会,E,n,O,人,huì
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
社,B,n,O,礻,shè
会,E,n,O,人,huì
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
的,S,uj,O,白,dí
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
"
",S,x,O,UNK,UNK
性,S,n,O,忄,xìng
在,S,p,O,土,zài
某,B,r,O,木,mǒu
些,E,r,O,二,xiē
特,B,d,O,牜,tè
定,E,d,O,宀,dìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
甚,B,d,O,甘,shèn
至,E,d,O,至,zhì
超,B,v,O,走,chāo
过,E,v,O,辶,guò
病,B,n,O,疒,bìng
情,E,n,O,忄,qíng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
比,B,v,O,比,bǐ
如,E,v,O,女,rú
自,B,r,O,自,zì
我,E,r,O,戈,wǒ
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
监,B,vn,O,皿,jiān
测,E,vn,O,氵,cè
"
",S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
B,M,eng,O,UNK,UNK
G,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
在,S,p,O,土,zài
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
开,B,v,O,廾,kāi
展,E,v,O,尸,zhǎn
不,S,d,O,一,bù
普,B,ad,O,日,pǔ
遍,E,ad,O,辶,biàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
防,B,v,O,阝,fáng
范,E,v,O,艹,fàn
严,B,a,B-Level,一,yán
重,E,a,I-Level,里,zhòng
低,B,n,B-Disease,亻,dī
血,M,n,I-Disease,血,xiě
糖,E,n,I-Disease,米,táng
的,S,uj,O,白,dí
"
",S,x,O,UNK,UNK
发,B,v,O,又,fā
生,E,v,O,生,shēng
必,B,d,O,心,bì
须,E,d,O,页,xū
放,B,l,O,攵,fàng
在,M,l,O,土,zài
首,M,l,O,首,shǒu
位,E,l,O,亻,wèi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
1,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
 ,S,x,O,UNK,UNK
 ,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
目,B,n,O,目,mù
标,E,n,O,木,biāo
的,S,uj,O,白,dí
制,B,v,O,刂,zhì
定,E,v,O,宀,dìng
应,S,v,O,广,yīng
统,B,v,O,纟,tǒng
筹,E,v,O,竹,chóu
考,B,v,O,耂,kǎo
虑,E,v,O,虍,lǜ
安,S,v,O,宀,ān
"
",S,x,O,UNK,UNK
全,B,n,O,入,quán
性,E,n,O,忄,xìng
、,S,x,O,UNK,UNK
可,B,n,O,口,kě
行,M,n,O,行,háng
性,E,n,O,忄,xìng
和,S,c,O,口,hé
科,B,n,O,禾,kē
学,M,n,O,子,xué
性,E,n,O,忄,xìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
不,S,d,O,一,bù
主,B,n,O,丶,zhǔ
张,E,n,O,弓,zhāng
笼,B,n,O,龙,lóng
统,E,n,O,纟,tǒng
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
成,B,n,O,戈,chéng
人,E,n,O,人,rén
2,S,x,B-Disease,UNK,UNK
"
",S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
1,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
 ,S,x,O,UNK,UNK
 ,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
控,B,n,O,扌,kòng
制,M,n,O,刂,zhì
目,M,n,O,目,mù
标,E,n,O,木,biāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,B,c,O,而,ér
是,E,c,O,日,shì
根,B,p,O,木,gēn
据,E,p,O,扌,jù
病,B,n,O,疒,bìng
情,E,n,O,忄,qíng
分,B,n,O,刀,fēn
层,E,n,O,尸,céng
和,S,c,O,口,hé
社,S,n,O,礻,shè
"
",S,x,O,UNK,UNK
会,S,v,O,人,huì
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
的,S,uj,O,白,dí
差,B,n,O,工,chà
异,E,n,O,廾,yì
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
相,B,d,O,目,xiāng
对,E,d,O,寸,duì
合,B,vn,O,口,hé
理,E,vn,O,王,lǐ
的,S,uj,O,白,dí
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
1,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
 ,S,x,O,UNK,UNK
 ,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
值,S,n,O,亻,zhí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
力,B,nz,O,力,lì
争,E,nz,O,刀,zhēng
做,B,v,O,亻,zuò
到,E,v,O,刂,dào
安,S,v,O,宀,ān
"
",S,x,O,UNK,UNK
全,S,a,O,入,quán
达,B,v,O,辶,dá
标,E,v,O,木,biāo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
从,S,p,O,人,cóng
病,B,n,O,疒,bìng
情,E,n,O,忄,qíng
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
考,B,v,O,耂,kǎo
虑,E,v,O,虍,lǜ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
大,B,d,O,大,dà
致,E,d,O,至,zhì
将,S,d,O,寸,jiāng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
以,B,f,O,人,yǐ
下,E,f,O,一,xià
6,S,m,O,UNK,UNK
类,S,q,O,米,lèi
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
"
",S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
无,S,v,O,一,wú
糖,B,n,B-Symptom,米,táng
尿,M,n,I-Symptom,尸,niào
病,E,n,I-Symptom,疒,bìng
并,B,l,I-Symptom,干,bìng
发,M,l,I-Symptom,又,fā
症,E,l,I-Symptom,疒,zhèng
和,S,c,O,口,hé
严,B,a,B-Level,一,yán
重,E,a,I-Level,里,zhòng
伴,B,v,O,亻,bàn
发,E,v,O,又,fā
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
的,S,uj,O,白,dí
非,S,h,O,非,fēi
老,B,t,O,耂,lǎo
年,E,t,O,干,nián
(,S,x,O,UNK,UNK
<,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
"
",S,x,O,UNK,UNK
6,B,m,O,UNK,UNK
5,E,m,O,UNK,UNK
岁,S,m,O,山,suì
),S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
"
",S,x,O,UNK,UNK
1,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
一,B,a,O,一,yī
般,E,a,O,舟,bān
将,S,d,O,寸,jiāng
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
1,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
 ,S,x,O,UNK,UNK
 ,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
于,S,p,O,二,yú
<,S,x,B-Test_Value,UNK,UNK
6,B,m,I-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
5,E,m,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
若,S,c,O,艹,ruò
降,B,n,O,阝,jiàng
糖,E,n,O,米,táng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
无,B,v,O,一,wú
低,E,v,B-Symptom,亻,dī
"
",S,x,I-Symptom,UNK,UNK
血,B,n,I-Symptom,血,xiě
糖,E,n,I-Symptom,米,táng
或,S,c,O,戈,huò
体,B,nr,B-Symptom,亻,tǐ
重,M,nr,I-Symptom,里,zhòng
增,M,nr,I-Symptom,土,zēng
加,E,nr,I-Symptom,力,jiā
等,S,u,O,竹,děng
不,B,l,O,一,bù
良,M,l,O,艮,liáng
反,M,l,O,又,fǎn
应,E,l,O,广,yīng
者,S,k,O,耂,zhě
可,S,v,O,口,kě
使,S,v,O,亻,shǐ
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
1,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
 ,S,x,O,UNK,UNK
 ,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
<,S,x,B-Test,UNK,UNK
6,S,x,I-Test,UNK,UNK
%,S,x,I-Test,UNK,UNK
[,S,x,O,UNK,UNK
1,B,m,O,UNK,UNK
0,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
1,B,m,O,UNK,UNK
5,E,m,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
"
",S,x,O,UNK,UNK
目,B,t,O,目,mù
前,E,t,O,刂,qián
",",S,x,O,UNK,UNK
新,S,a,O,斤,xīn
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
人,B,n,O,人,rén
数,E,n,O,攵,shù
逐,B,d,O,辶,zhú
年,E,d,O,干,nián
增,B,v,O,土,zēng
加,E,v,O,力,jiā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
越,B,d,O,走,yuè
来,M,d,O,木,lái
越,E,d,O,走,yuè
年,B,a,O,干,nián
轻,E,a,O,车,qīng
"
",S,x,O,UNK,UNK
化,S,n,O,亻,huà
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
尤,B,d,O,尢,yóu
其,E,d,O,八,qí
是,S,v,O,日,shì
3,B,m,O,UNK,UNK
0,E,m,O,UNK,UNK
—,S,x,O,UNK,UNK
3,B,m,O,UNK,UNK
9,E,m,O,UNK,UNK
岁,S,m,O,山,suì
比,B,n,O,比,bǐ
例,E,n,O,亻,lì
增,B,v,O,土,zēng
加,E,v,O,力,jiā
引,B,v,O,弓,yǐn
起,E,v,O,走,qǐ
了,S,ul,O,乙,liǎo
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
医,B,n,O,匚,yī
生,E,n,O,生,shēng
的,S,uj,O,白,dí
关,S,n,O,丷,guān
"
",S,x,O,UNK,UNK
注,S,v,O,氵,zhù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
绝,B,m,O,纟,jué
大,M,m,O,大,dà
多,M,m,O,夕,duō
数,E,m,O,攵,shù
除,S,p,O,阝,chú
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
外,S,f,O,夕,wài
并,S,c,O,干,bìng
无,S,v,O,一,wú
并,B,l,O,干,bìng
发,M,l,O,又,fā
症,E,l,O,疒,zhèng
和,S,c,O,口,hé
其,B,r,O,八,qí
他,E,r,O,亻,tā
"
",S,x,O,UNK,UNK
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
考,B,v,O,耂,kǎo
虑,E,v,O,虍,lǜ
对,S,p,O,寸,duì
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
预,B,vn,O,页,yù
期,E,vn,O,月,qī
寿,B,n,O,寸,shòu
命,E,n,O,口,mìng
和,S,c,O,口,hé
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
的,S,uj,O,白,dí
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
应,B,v,O,广,yīng
该,E,v,O,讠,gāi
严,S,a,O,一,yán
"
",S,x,O,UNK,UNK
格,S,n,O,木,gé
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
目,B,n,O,目,mù
标,M,n,O,木,biāo
值,E,n,O,亻,zhí
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
1,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
 ,S,x,O,UNK,UNK
 ,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
<,S,x,B-Test_Value,UNK,UNK
6,B,m,I-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
5,E,m,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
也,S,d,O,乙,yě
同,B,d,O,口,tóng
意,E,d,O,心,yì
并,S,c,O,干,bìng
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
"
",S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
F,E,eng,O,UNK,UNK
的,S,uj,O,白,dí
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,B,p,O,寸,duì
于,E,p,O,二,yú
年,B,a,O,干,nián
轻,E,a,O,车,qīng
、,S,x,O,UNK,UNK
病,B,n,B-Symptom,疒,bìng
程,E,n,I-Symptom,禾,chéng
较,S,d,I-Symptom,车,jiào
短,S,a,I-Symptom,矢,duǎn
、,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
后,S,f,O,口,hòu
无,S,v,O,一,wú
低,B,n,B-Symptom,亻,dī
血,M,n,I-Symptom,血,xiě
糖,E,n,I-Symptom,米,táng
或,S,c,O,戈,huò
"
",S,x,O,UNK,UNK
