word,bound,flag,label,radical,pinyin
的,S,uj,O,白,dí
保,B,v,O,亻,bǎo
护,E,v,O,扌,hù
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
LB,S,x,O,UNK,UNK
许,B,nr,O,讠,xǔ
翔,E,nr,O,羽,xiáng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
林,B,nr,O,木,lín
彦,M,nr,O,彡,yàn
琳,E,nr,O,王,lín
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
丁,B,nr,O,一,dīng
慧,E,nr,O,心,huì
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
王,B,nr,O,王,wáng
颜,M,nr,O,页,yán
刚,E,nr,O,刂,gāng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
摘,B,v,O,扌,zhāi
要,E,v,O,覀,yào
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
目,B,n,O,目,mù
的,E,n,O,白,dí
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
探,B,v,O,扌,tàn
讨,E,v,O,讠,tǎo
不,B,a,O,一,bù
同,E,a,O,口,tóng
浓,B,n,O,氵,nóng
度,E,n,O,广,dù
的,S,uj,O,白,dí
阿,B,nrt,B-Drug,阝,ā
托,E,nrt,I-Drug,扌,tuō
伐,S,v,I-Drug,亻,fá
他,S,r,I-Drug,亻,tā
汀,B,ns,I-Drug,氵,tīng
和,E,ns,O,口,hé
缬,B,n,B-Drug,纟,xié
沙,M,n,I-Drug,氵,shā
坦,E,n,I-Drug,土,tǎn
对,S,p,O,寸,duì
高,B,n,O,高,gāo
糖,E,n,O,米,táng
诱,B,vn,O,讠,yòu
导,E,vn,O,寸,dǎo
人,S,n,B-Anatomy,人,rén
脐,S,ng,I-Anatomy,月,qí
静,B,n,I-Anatomy,青,jìng
脉,E,n,I-Anatomy,月,mài
内,B,n,I-Anatomy,冂,nèi
皮,M,n,I-Anatomy,皮,pí
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
损,B,v,O,扌,sǔn
伤,E,v,O,亻,shāng
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
记,B,n,O,讠,jì
忆,E,n,O,忄,yì
效,S,n,O,攵,xiào
LB,S,x,O,UNK,UNK
应,S,v,O,广,yīng
的,S,uj,O,白,dí
保,B,v,O,亻,bǎo
护,E,v,O,扌,hù
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
SPACE,S,x,O,UNK,UNK
将,S,d,O,寸,jiāng
人,S,n,B-Anatomy,人,rén
脐,S,ng,I-Anatomy,月,qí
静,B,n,I-Anatomy,青,jìng
脉,E,n,I-Anatomy,月,mài
内,B,n,I-Anatomy,冂,nèi
皮,M,n,I-Anatomy,皮,pí
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
对,B,n,O,寸,duì
照,M,n,O,灬,zhào
组,E,n,O,纟,zǔ
、,S,x,O,UNK,UNK
甘,B,nr,B-Drug,甘,gān
露,M,nr,I-Drug,雨,lòu
醇,E,nr,I-Drug,酉,chún
对,B,n,O,寸,duì
照,M,n,O,灬,zhào
组,E,n,O,纟,zǔ
、,S,x,O,UNK,UNK
高,B,n,O,高,gāo
糖,E,n,O,米,táng
组,S,v,O,纟,zǔ
、,S,x,O,UNK,UNK
阿,B,nrt,B-Drug,阝,ā
托,E,nrt,I-Drug,扌,tuō
伐,S,v,I-Drug,亻,fá
他,S,r,I-Drug,亻,tā
汀,B,n,I-Drug,氵,tīng
低,E,n,O,亻,dī
、,S,x,O,UNK,UNK
中,S,f,O,丨,zhōng
、,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
高,S,a,O,高,gāo
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
组,S,q,O,纟,zǔ
和,S,c,O,口,hé
缬,B,n,B-Drug,纟,xié
沙,M,n,I-Drug,氵,shā
坦,E,n,I-Drug,土,tǎn
低,S,a,O,亻,dī
、,S,x,O,UNK,UNK
中,S,f,O,丨,zhōng
、,S,x,O,UNK,UNK
高,S,a,O,高,gāo
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
组,S,zg,O,纟,zǔ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
高,B,n,O,高,gāo
糖,E,n,O,米,táng
组,S,v,O,纟,zǔ
、,S,x,O,UNK,UNK
不,B,a,O,一,bù
同,E,a,O,口,tóng
浓,B,n,O,氵,nóng
度,E,n,O,广,dù
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
μ,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
阿,B,nrt,B-Drug,阝,ā
托,E,nrt,I-Drug,扌,tuō
伐,S,v,I-Drug,亻,fá
他,S,r,I-Drug,亻,tā
汀,B,ns,I-Drug,氵,tīng
及,E,ns,O,又,jí
缬,B,n,B-Drug,纟,xié
沙,M,n,I-Drug,氵,shā
坦,E,n,I-Drug,土,tǎn
各,S,r,O,口,gè
LB,S,x,O,UNK,UNK
组,S,zg,O,纟,zǔ
细,B,n,O,纟,xì
胞,E,n,O,月,bāo
于,S,p,O,二,yú
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
葡,B,n,O,艹,pú
萄,M,n,O,艹,táo
糖,E,n,O,米,táng
培,B,v,O,土,péi
养,E,v,O,丷,yǎng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
后,S,f,O,口,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
再,S,d,O,冂,zài
以,S,p,O,人,yǐ
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
葡,B,n,O,艹,pú
萄,M,n,O,艹,táo
糖,E,n,O,米,táng
培,B,v,O,土,péi
养,E,v,O,丷,yǎng
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
应,B,v,O,广,yīng
用,E,v,O,用,yòng
酶,S,n,B-Test,酉,méi
联,S,v,I-Test,耳,lián
免,B,n,I-Test,刀,miǎn
疫,M,n,I-Test,疒,yì
吸,M,n,I-Test,口,xī
附,E,n,I-Test,阝,fù
测,B,n,I-Test,氵,cè
定,M,n,I-Test,宀,dìng
法,E,n,I-Test,氵,fǎ
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
LB,S,x,O,UNK,UNK
各,B,r,O,口,gè
组,E,r,O,纟,zǔ
细,B,n,O,纟,xì
胞,M,n,O,月,bāo
培,M,n,O,土,péi
养,E,n,O,丷,yǎng
上,B,t,O,一,shàng
清,E,t,O,氵,qīng
中,S,f,O,丨,zhōng
血,B,n,B-Test,血,xiě
管,E,n,I-Test,竹,guǎn
细,B,n,I-Test,纟,xì
胞,E,n,I-Test,月,bāo
黏,B,v,I-Test,黍,nián
附,E,v,I-Test,阝,fù
分,B,n,I-Test,刀,fēn
子,E,n,I-Test,子,zǐ
SPACE,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
(,S,x,O,UNK,UNK
V,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
M,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
单,B,n,B-Test,十,dān
核,M,n,I-Test,木,hé
细,M,n,I-Test,纟,xì
胞,E,n,I-Test,月,bāo
趋,B,n,I-Test,走,qū
化,E,n,I-Test,亻,huà
蛋,B,n,I-Test,虫,dàn
白,E,n,I-Test,白,bái
SPACE,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
(,S,x,O,UNK,UNK
M,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
P,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
纤,B,n,B-Test,纟,xiān
溶,E,n,I-Test,氵,róng
酶,B,n,I-Test,酉,méi
原,E,n,I-Test,厂,yuán
激,B,n,I-Test,氵,jī
活,M,n,I-Test,氵,huó
物,E,n,I-Test,牜,wù
抑,S,zg,I-Test,扌,yì
LB,S,x,I-Test,UNK,UNK
制,B,n,I-Test,刂,zhì
剂,E,n,I-Test,刂,jì
SPACE,S,x,I-Test,UNK,UNK
l,S,x,I-Test,UNK,UNK
(,S,x,O,UNK,UNK
P,B,eng,B-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
I,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
),S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
结,B,n,O,纟,jié
果,E,n,O,木,guǒ
SPACE,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
对,B,n,O,寸,duì
照,M,n,O,灬,zhào
组,E,n,O,纟,zǔ
相,B,v,O,目,xiāng
比,E,v,O,比,bǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
高,B,n,O,高,gāo
糖,E,n,O,米,táng
组,S,v,O,纟,zǔ
内,B,n,B-Anatomy,冂,nèi
皮,M,n,I-Anatomy,皮,pí
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
上,B,t,O,一,shàng
清,E,t,O,氵,qīng
中,S,f,O,丨,zhōng
SPACE,S,x,O,UNK,UNK
V,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
M,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
、,S,x,O,UNK,UNK
M,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
P,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
P,B,eng,B-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
I,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
升,S,zg,B-Test_Value,十,shēng
LB,S,x,I-Test_Value,UNK,UNK
高,S,a,I-Test_Value,高,gāo
(,S,x,O,UNK,UNK
均,S,d,O,土,jūn
SPACE,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
<,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
糖,S,n,O,米,táng
浓,B,n,O,氵,nóng
度,E,n,O,广,dù
恢,B,b,O,忄,huī
复,M,b,O,夂,fù
正,M,b,O,止,zhèng
常,E,b,O,巾,cháng
后,S,f,O,口,hòu
仍,S,d,O,亻,réng
持,B,vd,O,扌,chí
续,E,vd,O,纟,xù
不,B,v,O,一,bù
降,E,v,O,阝,jiàng
(,S,x,O,UNK,UNK
均,S,d,O,土,jūn
SPACE,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
<,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
高,B,n,O,高,gāo
糖,E,n,O,米,táng
组,S,v,O,纟,zǔ
相,B,v,O,目,xiāng
比,E,v,O,比,bǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
阿,B,nrt,B-Drug,阝,ā
托,E,nrt,I-Drug,扌,tuō
伐,S,v,I-Drug,亻,fá
他,S,r,I-Drug,亻,tā
汀,B,ns,I-Drug,氵,tīng
和,E,ns,O,口,hé
缬,B,n,B-Drug,纟,xié
沙,M,n,I-Drug,氵,shā
坦,E,n,I-Drug,土,tǎn
预,B,v,O,页,yù
处,E,v,O,夂,chǔ
LB,S,x,O,UNK,UNK
理,S,n,O,王,lǐ
可,B,c,O,口,kě
以,E,c,O,人,yǐ
明,B,n,O,日,míng
显,M,n,O,日,xiǎn
降,M,n,O,阝,jiàng
低,E,n,O,亻,dī
SPACE,S,x,O,UNK,UNK
V,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
M,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
、,S,x,O,UNK,UNK
M,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
P,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
P,B,eng,B-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
I,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
(,S,x,O,UNK,UNK
均,S,d,O,土,jūn
SPACE,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
<,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
结,B,n,O,纟,jié
论,E,n,O,讠,lùn
SPACE,S,x,O,UNK,UNK
阿,B,nrt,B-Drug,阝,ā
托,E,nrt,I-Drug,扌,tuō
伐,S,v,I-Drug,亻,fá
他,S,r,I-Drug,亻,tā
汀,B,ns,I-Drug,氵,tīng
和,E,ns,O,口,hé
缬,B,n,B-Drug,纟,xié
沙,M,n,I-Drug,氵,shā
坦,E,n,I-Drug,土,tǎn
可,S,v,O,口,kě
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
LB,S,x,O,UNK,UNK
V,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
M,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
、,S,x,O,UNK,UNK
M,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
P,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
P,B,eng,B-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
I,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,S,p,O,寸,duì
高,B,n,O,高,gāo
糖,E,n,O,米,táng
诱,B,vn,O,讠,yòu
导,E,vn,O,寸,dǎo
内,B,n,B-Anatomy,冂,nèi
皮,M,n,I-Anatomy,皮,pí
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
损,B,v,O,扌,sǔn
伤,E,v,O,亻,shāng
“,S,x,O,UNK,UNK
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
记,B,n,O,讠,jì
忆,E,n,O,忄,yì
冶,S,zg,O,冫,yě
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
产,B,n,O,亠,chǎn
生,E,n,O,生,shēng
保,B,v,O,亻,bǎo
护,E,v,O,扌,hù
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
关,B,n,O,丷,guān
键,M,n,O,钅,jiàn
词,E,n,O,讠,cí
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
阿,B,nrt,B-Drug,阝,ā
托,E,nrt,I-Drug,扌,tuō
伐,S,v,I-Drug,亻,fá
他,S,r,I-Drug,亻,tā
汀,S,n,I-Drug,氵,tīng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
缬,B,n,B-Drug,纟,xié
沙,M,n,I-Drug,氵,shā
坦,E,n,I-Drug,土,tǎn
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
人,S,n,B-Anatomy,人,rén
脐,S,ng,I-Anatomy,月,qí
静,B,n,I-Anatomy,青,jìng
脉,E,n,I-Anatomy,月,mài
内,B,n,I-Anatomy,冂,nèi
皮,M,n,I-Anatomy,皮,pí
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
记,B,n,O,讠,jì
忆,E,n,O,忄,yì
LB,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
j,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
X,B,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
X,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
*,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
L,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Y,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
